PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
2002-02-25,-5.6,4.8,0.0
2002-02-26,0.0,2.7,0.0
2002-02-27,2.8,2.9,5.4
2002-02-28,2.3,3.7,9.8
2002-03-01,1.3,3.4,0.1
2002-03-02,3.3,3.4,2.7
2002-03-03,-3.7,2.9,7.0
2002-03-04,-0.2,11.1,0.0
2002-03-05,3.4,5.8,0.8
2002-03-06,2.7,2.8,5.0
2002-03-07,2.1,7.8,9.7
2002-03-08,1.5,9.9,40.7
2002-03-09,2.0,13.8,0.0
2002-03-10,0.6,10.5,0.0
2002-03-11,3.8,12.9,0.0
2002-03-12,3.4,13.6,0.0
2002-03-13,2.4,12.3,0.0
2002-03-14,2.0,9.7,1.9
2002-03-15,3.6,8.3,0.4
2002-03-16,0.9,10.5,0.0
2002-03-17,4.4,11.4,0.0
2002-03-18,2.4,10.4,0.0
2002-03-19,4.6,7.0,0.0
2002-03-20,7.6,17.0,0.0
2002-03-21,8.6,18.3,0.0
2002-03-22,10.6,12.2,0.0
2002-03-23,5.4,6.3,0.0
2002-03-24,-2.2,3.7,0.0
2002-03-25,-3.2,3.1,0.0
2002-03-26,-2.2,7.8,0.0
2002-03-27,-1.3,4.7,0.0
2002-03-28,-1.7,4.2,0.0
2002-03-29,-0.1,6.4,0.0
2002-03-30,-0.2,6.8,0.0
2002-03-31,3.2,10.4,0.0
2002-04-01,2.8,10.8,0.0
2002-04-02,4.8,10.7,0.0
2002-04-03,4.0,9.5,0.0
2002-04-04,5.3,5.8,0.0
2002-04-05,1.3,6.5,0.0
2002-04-06,2.3,6.5,0.0
2002-04-07,2.0,5.4,0.0
2002-04-08,4.4,6.3,1.5
2002-04-09,1.1,2.2,0.1
2002-04-10,-2.7,4.0,11.6
2002-04-11,0.7,0.8,3.3
2002-04-12,-1.2,8.4,39.1
2002-04-13,-1.0,2.8,19.7
2002-04-14,2.4,4.1,6.6
2002-04-15,0.2,5.4,1.8
2002-04-16,1.8,5.0,0.0
2002-04-17,0.2,7.8,0.7
2002-04-18,1.3,8.3,0.0
2002-04-19,3.2,9.8,6.5
2002-04-20,4.2,8.3,7.4
2002-04-21,4.7,6.6,1.0
2002-04-22,5.4,10.8,0.0
2002-04-23,5.3,12.6,0.0
2002-04-24,6.5,13.6,0.0
2002-04-25,8.6,12.0,0.0
2002-04-26,6.8,13.6,0.0
2002-04-27,6.6,14.5,1.3
2002-04-28,5.1,11.2,0.0
2002-04-29,4.3,6.2,0.9
2002-04-30,5.1,12.9,0.0
2002-05-01,7.3,13.9,0.0
2002-05-02,7.8,10.9,0.0
2002-05-03,6.5,8.5,49.0
2002-05-04,4.6,4.9,53.6
2002-05-05,1.0,4.2,29.6
2002-05-06,3.9,6.8,3.9
2002-05-07,5.8,9.7,0.0
2002-05-08,8.4,9.5,0.0
2002-05-09,7.2,7.3,44.5
2002-05-10,7.4,7.5,15.9
2002-05-11,7.6,9.4,10.9
2002-05-12,7.0,10.4,1.0
2002-05-13,5.9,12.1,1.3
2002-05-14,6.1,10.7,0.0
2002-05-15,8.1,17.4,0.0
2002-05-16,12.3,17.4,0.0
2002-05-17,11.3,17.3,0.2
2002-05-18,12.1,14.3,0.0
2002-05-19,8.6,14.4,0.0
2002-05-20,9.0,14.8,0.0
2002-05-21,8.7,15.3,0.7
2002-05-22,9.7,14.1,0.0
2002-05-23,11.0,11.7,0.0
2002-05-24,7.9,15.1,19.9
2002-05-25,8.0,15.6,0.0
2002-05-26,7.3,14.9,2.0
2002-05-27,6.1,6.4,0.0
2002-05-28,2.0,11.8,11.2
2002-05-29,4.7,13.3,0.0
2002-05-30,9.7,17.9,0.0
2002-05-31,10.9,18.0,0.0
2002-06-01,11.7,19.5,0.0
2002-06-02,12.6,17.9,0.0
2002-06-03,12.7,15.9,0.0
2002-06-04,10.2,16.7,0.0
2002-06-05,10.4,11.4,3.5
2002-06-06,9.6,10.5,34.7
2002-06-07,5.3,8.4,11.6
2002-06-08,5.3,7.5,2.9
2002-06-09,5.4,15.1,14.2
2002-06-10,7.8,14.2,25.8
2002-06-11,7.7,17.1,0.0
2002-06-12,9.2,18.0,0.0
2002-06-13,10.8,20.1,0.0
2002-06-14,13.4,22.6,0.0
2002-06-15,15.3,22.5,0.0
2002-06-16,15.2,22.1,0.0
2002-06-17,16.1,26.8,0.0
2002-06-18,17.4,26.5,0.0
2002-06-19,18.8,25.6,0.0
2002-06-20,19.8,24.5,0.4
2002-06-21,18.2,24.3,19.3
2002-06-22,17.6,25.3,0.0
2002-06-23,20.2,26.3,0.0
2002-06-24,18.1,24.4,14.8
2002-06-25,15.5,24.4,0.1
2002-06-26,11.3,18.5,10.1
2002-06-27,14.4,20.5,0.0
2002-06-28,13.5,17.6,0.0
2002-06-29,9.3,17.0,0.0
2002-06-30,12.0,15.9,17.2
2002-07-01,11.4,17.7,0.2
2002-07-02,14.0,21.2,0.0
2002-07-03,13.9,17.7,0.0
2002-07-04,11.1,19.5,3.1
2002-07-05,12.2,19.9,0.0
2002-07-06,11.0,13.1,0.0
2002-07-07,8.8,20.8,40.1
2002-07-08,12.2,22.8,0.0
2002-07-09,15.9,21.8,0.0
2002-07-10,12.9,19.0,0.0
2002-07-11,14.9,20.5,0.0
2002-07-12,14.7,23.4,0.0
2002-07-13,15.4,19.2,0.0
2002-07-14,11.6,16.8,16.8
2002-07-15,13.0,14.5,16.1
2002-07-16,11.6,12.2,22.3
2002-07-17,12.6,15.6,8.8
2002-07-18,11.2,18.4,0.0
2002-07-19,7.8,19.2,3.6
2002-07-20,8.6,20.0,0.0
2002-07-21,12.5,16.8,0.0
2002-07-22,13.5,19.8,1.9
2002-07-23,14.5,23.0,0.0
2002-07-24,14.3,20.3,0.0
2002-07-25,13.3,18.6,0.0
2002-07-26,10.7,18.2,0.0
2002-07-27,9.9,19.7,0.0
2002-07-28,12.6,19.3,0.0
2002-07-29,12.5,21.7,0.0
2002-07-30,13.6,20.1,0.4
2002-07-31,12.0,12.3,30.5
2002-08-01,10.8,15.5,0.0
2002-08-02,11.6,17.3,24.6
2002-08-03,12.2,20.8,0.0
2002-08-04,14.0,19.8,2.0
2002-08-05,11.0,16.7,3.7
2002-08-06,13.8,18.7,24.3
2002-08-07,10.5,20.1,0.3
2002-08-08,11.8,19.7,0.0
2002-08-09,11.4,16.2,12.2
2002-08-10,9.6,9.7,12.6
2002-08-11,7.5,10.3,20.4
2002-08-12,10.6,13.3,3.7
2002-08-13,9.8,19.0,0.0
2002-08-14,13.5,20.8,0.0
2002-08-15,11.1,11.2,0.0
2002-08-16,16.2,19.4,0.0
2002-08-17,15.0,19.6,0.0
2002-08-18,15.2,19.1,5.0
2002-08-19,14.8,20.9,7.1
2002-08-20,15.5,19.8,1.0
2002-08-21,13.1,19.3,57.4
2002-08-22,11.4,17.2,0.5
2002-08-23,13.5,16.8,0.0
2002-08-24,11.7,18.5,10.6
2002-08-25,12.5,16.4,22.2
2002-08-26,13.1,16.4,20.9
2002-08-27,10.5,16.3,12.5
2002-08-28,10.1,13.8,0.1
2002-08-29,11.3,15.3,2.1
2002-08-30,11.8,17.7,0.0
2002-08-31,12.1,18.6,0.0
2002-09-01,13.3,16.7,0.1
2002-09-02,12.3,16.2,0.1
2002-09-03,11.4,16.2,0.0
2002-09-04,10.0,10.2,14.1
2002-09-05,7.5,14.9,13.0
2002-09-06,7.9,15.0,4.1
2002-09-07,9.8,16.1,0.3
2002-09-08,10.2,14.3,0.1
2002-09-09,10.1,15.9,20.1
2002-09-10,9.5,16.5,0.0
2002-09-11,9.7,13.4,0.0
2002-09-12,10.0,14.5,0.0
2002-09-13,5.0,13.6,0.1
2002-09-14,6.4,14.1,0.0
2002-09-15,8.3,15.0,0.0
2002-09-16,8.8,14.9,0.0
2002-09-17,8.4,15.6,0.0
2002-09-18,9.8,14.0,0.0
2002-09-19,10.7,12.8,0.5
2002-09-20,14.2,14.5,0.1
2002-09-21,13.0,15.6,0.0
2002-09-22,9.1,15.0,26.8
2002-09-23,3.8,9.1,5.5
2002-09-24,1.9,7.7,0.5
2002-09-25,0.1,9.4,6.4
2002-09-26,4.2,12.4,0.0
2002-09-27,4.8,10.3,0.6
2002-09-28,2.7,11.3,0.8
2002-09-29,2.5,10.0,0.0
2002-09-30,1.8,12.2,0.0
2002-10-01,2.1,14.3,0.0
2002-10-02,6.7,15.5,0.0
2002-10-03,4.4,14.0,0.0
2002-10-04,6.4,12.8,0.0
2002-10-05,5.1,16.4,0.0
2002-10-06,6.0,13.3,0.0
2002-10-07,5.0,14.0,0.0
2002-10-08,9.0,9.2,0.8
2002-10-09,8.7,13.2,0.1
2002-10-10,6.5,9.4,13.3
2002-10-11,3.0,9.6,27.8
2002-10-12,6.7,13.0,11.9
2002-10-13,5.1,13.9,0.0
2002-10-14,8.3,9.8,0.4
2002-10-15,9.8,9.9,3.7
2002-10-16,9.2,9.3,5.2
2002-10-17,6.8,8.5,6.7
2002-10-18,1.6,8.7,36.1
2002-10-19,2.7,9.8,0.0
2002-10-20,6.6,7.7,0.0
2002-10-21,6.4,12.0,0.0
2002-10-22,8.7,10.6,111.3
2002-10-23,3.4,10.6,17.0
2002-10-24,4.7,11.3,0.0
2002-10-25,5.9,7.9,0.0
2002-10-26,3.1,13.2,0.6
2002-10-27,4.8,10.1,0.0
2002-10-28,8.1,13.5,0.0
2002-10-29,6.8,13.9,0.0
2002-10-30,6.5,9.3,0.0
2002-10-31,5.4,10.4,0.5
2002-11-01,4.3,13.3,0.0
2002-11-02,3.4,11.6,0.0
2002-11-03,9.5,11.2,0.5
2002-11-04,4.4,11.1,0.1
2002-11-05,1.3,8.4,0.0
2002-11-06,0.0,5.9,0.0
2002-11-07,0.1,4.2,0.0
2002-11-08,-0.4,3.4,0.1
2002-11-09,-1.7,4.1,0.4
2002-11-10,-0.4,11.4,0.0
2002-11-11,-0.1,9.6,1.1
2002-11-12,3.3,9.0,1.1
2002-11-13,2.3,8.3,6.7
2002-11-14,7.2,7.3,41.6
2002-11-15,5.1,8.8,140.6
2002-11-16,6.4,8.3,48.4
2002-11-17,2.6,5.6,112.4
2002-11-18,2.2,9.0,6.7
2002-11-19,2.9,3.0,32.8
2002-11-20,4.2,5.8,0.9
2002-11-21,4.5,5.4,27.5
2002-11-22,2.3,5.0,41.3
2002-11-23,-1.4,5.1,1.8
2002-11-24,5.1,7.1,94.4
2002-11-25,7.5,7.6,144.8
2002-11-26,6.5,8.8,109.4
2002-11-27,5.3,8.9,20.5
2002-11-28,2.2,6.8,0.0
2002-11-29,0.5,6.2,38.0
2002-11-30,1.2,7.9,14.6
2002-12-01,-0.4,3.7,1.9
2002-12-02,-0.4,1.1,0.0
2002-12-03,-0.9,-0.8,4.2
2002-12-04,-1.5,2.9,0.0
2002-12-05,0.4,1.9,2.1
2002-12-06,1.1,1.3,1.7
2002-12-07,1.1,1.5,0.0
2002-12-08,-3.3,1.6,0.0
2002-12-09,-7.2,-2.3,0.0
2002-12-10,-6.2,1.0,0.0
2002-12-11,-4.8,-0.9,0.0
2002-12-12,-4.3,0.0,0.0
2002-12-13,-1.7,6.9,9.6
2002-12-14,-1.8,5.6,0.9
2002-12-15,0.5,3.6,20.7
2002-12-16,-1.4,5.9,2.4
2002-12-17,4.4,4.6,0.0
2002-12-18,-0.3,4.7,0.8
2002-12-19,-4.0,2.5,0.0
2002-12-20,-4.4,3.6,0.0
2002-12-21,0.2,2.5,0.0
2002-12-22,3.6,4.6,4.1
2002-12-23,3.8,6.9,5.9
2002-12-24,2.9,4.4,6.3
2002-12-25,0.8,3.8,5.3
2002-12-26,-0.9,3.3,0.9
2002-12-27,4.4,6.4,7.7
2002-12-28,-0.3,5.8,50.3
2002-12-29,-0.1,5.6,1.0
2002-12-30,3.6,4.6,0.0
2002-12-31,-0.3,7.9,31.6
