PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1987-02-26,-1.9,1.3,0.0
1987-02-27,-1.0,2.0,1.0
1987-02-28,-0.7,7.1,0.0
1987-03-01,-0.3,9.8,0.0
1987-03-02,-3.0,3.1,0.1
1987-03-03,-1.4,3.5,0.1
1987-03-04,-10.8,-3.0,0.0
1987-03-05,-6.5,-4.3,0.5
1987-03-06,-7.9,-6.8,0.4
1987-03-07,-8.7,-4.5,0.0
1987-03-08,-6.5,-3.8,0.0
1987-03-09,-6.2,-2.4,0.0
1987-03-10,-6.8,-1.3,0.0
1987-03-11,-4.2,-4.0,0.0
1987-03-12,-8.1,-0.9,0.0
1987-03-13,-7.9,0.9,0.0
1987-03-14,-4.2,-4.0,0.1
1987-03-15,-7.6,-0.9,0.5
1987-03-16,-2.0,0.1,0.0
1987-03-17,-5.9,-0.6,0.0
1987-03-18,-0.7,-0.4,0.0
1987-03-19,0.1,0.2,1.0
1987-03-20,-3.9,-0.7,7.7
1987-03-21,-5.9,0.1,0.0
1987-03-22,-2.4,1.1,0.0
1987-03-23,-4.2,2.5,0.4
1987-03-24,-3.5,2.1,0.0
1987-03-25,-0.2,1.2,2.9
1987-03-26,0.8,2.4,9.1
1987-03-27,0.6,3.5,1.8
1987-03-28,2.4,2.5,10.1
1987-03-29,-1.9,0.9,56.7
1987-03-30,-3.3,-0.5,7.1
1987-03-31,-4.3,0.5,0.1
1987-04-01,-2.4,0.5,0.0
1987-04-02,-3.5,1.4,0.0
1987-04-03,2.4,4.2,19.5
1987-04-04,3.3,4.8,33.4
1987-04-05,2.1,2.2,46.9
1987-04-06,4.5,6.9,33.6
1987-04-07,3.1,6.7,0.2
1987-04-08,2.4,5.4,1.1
1987-04-09,4.1,5.6,17.2
1987-04-10,3.8,4.4,69.4
1987-04-11,4.4,8.3,2.2
1987-04-12,2.3,6.7,0.0
1987-04-13,-3.5,-1.5,20.8
1987-04-14,0.5,0.6,3.3
1987-04-15,1.4,3.4,0.0
1987-04-16,1.2,8.8,0.0
1987-04-17,2.8,9.6,0.0
1987-04-18,5.8,6.5,0.0
1987-04-19,4.7,6.0,0.0
1987-04-20,4.8,6.9,0.0
1987-04-21,7.0,11.3,2.1
1987-04-22,2.6,8.1,0.0
1987-04-23,3.6,9.9,0.0
1987-04-24,3.9,12.1,0.0
1987-04-25,7.0,10.1,0.0
1987-04-26,4.3,10.7,0.0
1987-04-27,6.6,10.7,0.0
1987-04-28,6.2,10.4,0.0
1987-04-29,4.6,11.5,0.0
1987-04-30,6.0,13.7,0.0
1987-05-01,8.1,13.7,0.0
1987-05-02,7.9,13.4,0.0
1987-05-03,6.2,6.3,0.0
1987-05-04,2.2,2.9,4.0
1987-05-05,-1.9,1.0,3.2
1987-05-06,4.3,5.7,2.1
1987-05-07,3.8,9.0,0.0
1987-05-08,3.9,11.2,0.0
1987-05-09,4.9,9.9,0.0
1987-05-10,6.3,7.3,0.0
1987-05-11,2.8,5.1,0.0
1987-05-12,5.1,5.2,0.3
1987-05-13,3.1,4.3,7.5
1987-05-14,2.4,8.1,3.9
1987-05-15,4.8,8.4,0.0
1987-05-16,4.5,7.2,1.3
1987-05-17,3.4,5.4,0.4
1987-05-18,6.9,7.0,12.0
1987-05-19,4.7,5.4,5.8
1987-05-20,4.8,5.0,5.4
1987-05-21,3.4,10.6,4.3
1987-05-22,3.5,7.8,0.0
1987-05-23,4.5,10.8,0.0
1987-05-24,5.8,11.2,0.0
1987-05-25,6.3,13.7,0.0
1987-05-26,8.8,13.6,0.0
1987-05-27,9.8,10.9,0.0
1987-05-28,9.8,10.1,0.8
1987-05-29,5.6,11.1,24.4
1987-05-30,8.6,12.7,0.4
1987-05-31,7.9,12.6,0.0
1987-06-01,7.4,12.8,0.6
1987-06-02,7.6,13.8,0.0
1987-06-03,6.5,6.6,0.0
1987-06-04,6.5,6.6,5.0
1987-06-05,7.7,12.9,1.6
1987-06-06,9.0,13.0,0.0
1987-06-07,10.0,14.3,0.0
1987-06-08,9.8,9.9,0.4
1987-06-09,5.8,8.2,13.0
1987-06-10,7.6,12.0,0.6
1987-06-11,9.7,14.9,0.0
1987-06-12,10.9,15.7,1.6
1987-06-13,12.0,19.1,0.9
1987-06-14,12.9,18.6,0.0
1987-06-15,10.1,10.2,0.5
1987-06-16,7.0,9.4,25.0
1987-06-17,5.9,10.8,0.4
1987-06-18,5.9,11.8,0.0
1987-06-19,8.3,8.4,1.0
1987-06-20,7.5,7.6,39.3
1987-06-21,9.7,15.0,0.6
1987-06-22,8.9,14.7,0.0
1987-06-23,9.1,17.0,0.0
1987-06-24,10.8,20.4,0.0
1987-06-25,10.8,16.1,0.0
1987-06-26,11.4,18.4,0.0
1987-06-27,8.5,12.8,25.6
1987-06-28,10.6,17.8,0.0
1987-06-29,12.8,18.1,0.0
1987-06-30,12.8,19.7,0.0
1987-07-01,13.6,20.7,0.0
1987-07-02,15.1,20.5,0.0
1987-07-03,15.9,18.9,0.2
1987-07-04,15.9,19.9,4.2
1987-07-05,16.0,17.5,2.3
1987-07-06,15.5,16.3,0.0
1987-07-07,16.2,17.9,1.0
1987-07-08,15.2,17.7,0.4
1987-07-09,15.7,19.1,6.9
1987-07-10,15.1,17.7,0.0
1987-07-11,13.0,17.8,0.0
1987-07-12,14.6,18.6,0.0
1987-07-13,14.2,18.5,0.0
1987-07-14,14.9,19.9,0.0
1987-07-15,16.0,20.3,0.0
1987-07-16,15.4,19.5,0.2
1987-07-17,13.3,13.4,18.2
1987-07-18,11.5,11.6,73.5
1987-07-19,11.4,11.5,54.6
1987-07-20,13.0,13.3,1.6
1987-07-21,11.3,12.4,0.0
1987-07-22,13.6,15.1,0.0
1987-07-23,12.9,18.6,0.0
1987-07-24,15.0,21.2,0.1
1987-07-25,15.0,15.9,0.0
1987-07-26,15.2,17.5,0.0
1987-07-27,8.7,17.7,1.4
1987-07-28,11.1,18.6,0.0
1987-07-29,12.1,19.0,0.0
1987-07-30,14.0,15.1,0.2
1987-07-31,10.3,13.9,25.4
1987-08-01,12.3,15.9,2.8
1987-08-02,12.9,18.7,0.0
1987-08-03,12.6,16.7,0.0
1987-08-04,12.2,14.9,0.0
1987-08-05,13.3,17.4,0.0
1987-08-06,10.3,15.0,0.0
1987-08-07,12.4,13.6,6.4
1987-08-08,11.8,14.9,1.0
1987-08-09,12.7,15.7,0.0
1987-08-10,15.0,18.3,0.0
1987-08-11,14.1,19.3,0.0
1987-08-12,14.3,19.4,0.0
1987-08-13,13.6,21.2,0.0
1987-08-14,15.0,19.6,0.0
1987-08-15,15.2,20.7,0.0
1987-08-16,15.6,22.2,0.0
1987-08-17,15.7,22.2,0.0
1987-08-18,16.7,19.7,0.0
1987-08-19,14.9,21.1,0.1
1987-08-20,14.9,21.3,0.0
1987-08-21,16.6,21.4,0.0
1987-08-22,15.7,20.3,0.0
1987-08-23,16.5,19.7,0.0
1987-08-24,15.3,15.4,10.7
1987-08-25,11.8,12.5,57.0
1987-08-26,10.3,12.0,11.3
1987-08-27,10.4,10.5,1.8
1987-08-28,12.7,14.7,20.1
1987-08-29,10.3,17.3,0.0
1987-08-30,11.7,18.8,0.0
1987-08-31,14.2,17.8,0.0
1987-09-01,13.2,18.9,0.0
1987-09-02,13.1,18.7,0.0
1987-09-03,13.3,15.4,0.0
1987-09-04,12.3,14.1,4.2
1987-09-05,13.2,15.1,5.3
1987-09-06,12.6,15.1,12.4
1987-09-07,11.1,16.5,0.3
1987-09-08,12.0,15.1,0.1
1987-09-09,12.1,16.6,0.1
1987-09-10,13.0,14.4,0.0
1987-09-11,13.7,15.8,0.0
1987-09-12,12.0,16.8,0.0
1987-09-13,12.9,17.7,0.0
1987-09-14,13.2,21.4,0.0
1987-09-15,16.1,21.0,0.0
1987-09-16,13.2,22.6,0.0
1987-09-17,12.5,21.8,0.0
1987-09-18,16.5,22.1,0.0
1987-09-19,16.5,20.8,0.0
1987-09-20,13.5,17.9,0.0
1987-09-21,12.8,16.0,0.0
1987-09-22,11.6,16.6,0.0
1987-09-23,15.1,15.8,0.0
1987-09-24,13.1,14.6,10.9
1987-09-25,11.0,12.9,0.0
1987-09-26,10.6,13.1,1.2
1987-09-27,10.5,13.2,28.2
1987-09-28,8.8,11.1,6.5
1987-09-29,3.4,9.1,0.0
1987-09-30,5.8,7.9,0.0
1987-10-01,0.2,7.6,0.0
1987-10-02,3.2,8.5,0.0
1987-10-03,4.9,7.9,0.0
1987-10-04,6.7,7.2,0.0
1987-10-05,4.7,6.2,4.8
1987-10-06,8.8,11.4,134.3
1987-10-07,7.3,10.4,4.1
1987-10-08,8.9,9.0,0.4
1987-10-09,5.7,10.5,10.2
1987-10-10,8.4,9.2,0.0
1987-10-11,6.9,11.0,50.4
1987-10-12,6.0,6.3,90.6
1987-10-13,4.3,7.5,3.7
1987-10-14,7.8,8.7,0.0
1987-10-15,6.8,8.2,30.1
1987-10-16,7.9,10.9,35.6
1987-10-17,8.8,8.9,0.0
1987-10-18,5.4,11.2,6.2
1987-10-19,5.2,8.1,0.0
1987-10-20,5.6,9.1,0.0
1987-10-21,8.9,10.6,0.1
1987-10-22,7.9,11.4,6.0
1987-10-23,7.1,10.7,5.2
1987-10-24,7.5,11.2,6.6
1987-10-25,8.5,12.7,0.3
1987-10-26,10.7,13.8,0.0
1987-10-27,8.7,13.0,0.1
1987-10-28,7.7,11.4,0.3
1987-10-29,7.7,7.8,12.3
1987-10-30,6.9,7.0,13.6
1987-10-31,4.8,8.1,0.0
1987-11-01,4.4,11.4,0.0
1987-11-02,6.4,8.2,1.0
1987-11-03,1.9,7.3,0.0
1987-11-04,3.4,5.8,0.0
1987-11-05,2.3,9.3,0.0
1987-11-06,1.3,12.2,0.0
1987-11-07,4.7,8.3,0.0
1987-11-08,6.5,7.9,0.0
1987-11-09,3.9,7.1,0.3
1987-11-10,5.3,7.7,12.7
1987-11-11,3.8,8.9,0.9
1987-11-12,6.9,7.1,0.1
1987-11-13,7.6,8.3,0.9
1987-11-14,2.0,4.2,21.7
1987-11-15,2.0,3.5,0.1
1987-11-16,0.8,5.8,0.0
1987-11-17,1.9,10.5,0.0
1987-11-18,1.6,9.8,0.0
1987-11-19,1.6,10.1,0.0
1987-11-20,0.7,6.4,0.0
1987-11-21,3.5,3.7,0.0
1987-11-22,0.3,4.0,0.0
1987-11-23,1.4,1.5,9.2
1987-11-24,-1.9,0.5,28.1
1987-11-25,-0.1,0.0,33.0
1987-11-26,-1.5,0.0,15.2
1987-11-27,1.4,2.3,3.8
1987-11-28,-1.7,2.1,3.3
1987-11-29,-0.8,1.4,2.1
1987-11-30,-2.7,0.1,8.0
1987-12-01,-2.2,-0.3,2.0
1987-12-02,-0.7,-0.1,2.1
1987-12-03,-1.3,0.9,0.2
1987-12-04,-4.5,1.6,0.0
1987-12-05,-2.0,0.3,27.1
1987-12-06,-0.4,2.9,38.5
1987-12-07,0.8,2.1,6.3
1987-12-08,1.9,2.8,0.0
1987-12-09,-2.0,1.5,0.0
1987-12-10,-3.9,-0.8,0.0
1987-12-11,-5.1,-0.1,0.0
1987-12-12,-0.5,-0.2,0.0
1987-12-13,-1.2,1.2,1.0
1987-12-14,-2.1,1.3,3.8
1987-12-15,0.6,3.2,0.4
1987-12-16,-0.2,3.2,0.0
1987-12-17,0.8,5.7,0.6
1987-12-18,2.0,8.4,0.0
1987-12-19,2.7,9.5,1.3
1987-12-20,2.8,7.3,0.0
1987-12-21,3.6,11.1,0.0
1987-12-22,4.0,13.7,0.0
1987-12-23,1.5,5.4,0.0
1987-12-24,0.1,8.0,0.0
1987-12-25,-1.0,3.5,0.1
1987-12-26,2.4,4.0,1.8
1987-12-27,4.3,5.5,0.0
1987-12-28,3.9,6.8,0.0
1987-12-29,0.9,7.2,0.0
1987-12-30,2.5,5.8,0.2
1987-12-31,1.8,6.3,2.3
