PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
2021-05-19,3.6,12.6,0.1
2021-05-20,5.3,13.6,0.0
2021-05-21,8.5,9.2,0.0
2021-05-22,6.3,8.6,0.0
2021-05-23,8.0,12.8,0.0
2021-05-24,5.3,7.6,27.1
2021-05-25,7.2,12.5,0.3
2021-05-26,7.6,13.7,0.0
2021-05-27,7.7,13.4,0.0
2021-05-28,8.9,18.7,0.0
2021-05-29,9.0,17.3,4.6
2021-05-30,9.0,14.9,0.1
2021-05-31,10.0,15.3,0.0
2021-06-01,10.1,17.0,0.0
2021-06-02,11.4,16.1,0.0
2021-06-03,11.2,18.1,0.0
2021-06-04,12.5,19.4,0.0
2021-06-05,13.5,14.5,0.0
2021-06-06,9.8,14.7,2.9
2021-06-07,9.9,15.2,2.9
2021-06-08,10.5,14.9,3.3
2021-06-09,11.1,17.1,3.9
2021-06-10,13.4,18.0,2.0
2021-06-11,13.5,18.5,15.3
2021-06-12,13.9,19.8,0.0
2021-06-13,15.0,23.3,0.0
2021-06-14,15.1,25.0,0.0
2021-06-15,15.7,21.9,0.0
2021-06-16,12.6,21.5,0.1
2021-06-17,14.1,21.6,2.4
2021-06-18,15.0,20.5,0.0
2021-06-19,16.3,20.2,0.0
2021-06-20,17.9,22.7,0.0
2021-06-21,11.0,16.8,0.0
2021-06-22,13.0,18.1,0.0
2021-06-23,15.3,20.6,0.0
2021-06-24,10.4,16.2,0.0
2021-06-25,13.6,15.4,0.0
2021-06-26,12.9,19.9,0.0
2021-06-27,14.6,22.5,0.0
2021-06-28,17.1,24.9,0.0
2021-06-29,15.7,16.6,0.0
2021-06-30,11.4,14.8,0.0
2021-07-01,10.2,18.1,0.0
2021-07-02,11.3,20.8,0.0
2021-07-03,15.2,19.3,0.2
2021-07-04,12.0,13.7,2.5
2021-07-05,12.1,21.9,0.0
2021-07-06,14.7,22.6,0.0
2021-07-07,18.0,21.3,0.0
2021-07-08,12.8,18.9,1.4
2021-07-09,12.5,19.6,0.0
2021-07-10,11.5,22.0,0.0
2021-07-11,13.8,19.8,0.0
2021-07-12,15.5,20.4,0.0
2021-07-13,10.5,14.9,5.7
2021-07-14,9.9,14.1,0.3
2021-07-15,11.5,14.5,0.0
2021-07-16,9.3,16.6,13.5
2021-07-17,13.1,20.9,0.0
2021-07-18,12.9,22.2,0.0
2021-07-19,14.0,22.8,0.0
2021-07-20,17.9,22.3,0.0
2021-07-21,17.2,23.6,0.0
2021-07-22,15.5,23.4,0.9
2021-07-23,15.5,23.5,0.0
2021-07-24,17.3,21.1,0.0
2021-07-25,13.4,19.4,0.0
2021-07-26,13.9,20.9,0.2
2021-07-27,13.7,18.9,0.8
2021-07-28,12.6,18.8,2.4
2021-07-29,15.8,22.5,0.0
2021-07-30,17.5,21.1,0.5
2021-07-31,16.9,21.0,0.1
2021-08-01,13.0,14.0,10.3
2021-08-02,11.9,17.4,3.5
2021-08-03,14.4,16.3,0.0
2021-08-04,12.1,14.7,0.6
2021-08-05,8.3,16.5,0.0
2021-08-06,8.7,18.1,0.0
2021-08-07,15.2,16.3,0.0
2021-08-08,14.1,17.8,0.0
2021-08-09,15.9,20.8,0.0
2021-08-10,15.0,25.9,0.0
2021-08-11,16.7,27.9,0.0
2021-08-12,15.5,28.9,0.0
2021-08-13,20.3,28.4,0.0
2021-08-14,15.6,28.6,0.0
2021-08-15,20.3,25.4,0.0
2021-08-16,14.1,17.9,0.0
2021-08-17,12.0,23.7,0.0
2021-08-18,12.9,22.3,0.0
2021-08-19,15.3,21.0,0.0
2021-08-20,16.1,21.2,1.1
2021-08-21,15.9,22.4,0.0
2021-08-22,16.3,18.6,0.0
2021-08-23,12.0,20.7,1.8
2021-08-24,12.4,18.9,0.5
2021-08-25,11.1,19.0,0.0
2021-08-26,13.3,19.0,0.0
2021-08-27,12.1,20.8,0.1
2021-08-28,9.0,15.3,0.0
2021-08-29,7.7,17.4,0.0
2021-08-30,11.5,14.8,0.0
2021-08-31,12.7,17.4,2.6
2021-09-01,10.3,20.1,0.0
2021-09-02,11.8,20.9,0.0
2021-09-03,10.6,18.5,0.0
2021-09-04,11.0,19.6,0.0
2021-09-05,9.9,20.7,0.3
2021-09-06,12.8,19.1,0.0
2021-09-07,13.0,21.1,0.0
2021-09-08,11.1,19.6,0.0
2021-09-09,8.7,18.7,0.4
2021-09-10,9.1,18.0,0.0
2021-09-11,12.0,20.4,0.0
2021-09-12,8.9,20.9,0.0
2021-09-13,15.0,20.8,0.1
2021-09-14,10.7,18.2,0.0
2021-09-15,15.9,16.3,0.7
2021-09-16,12.9,16.8,22.4
2021-09-17,13.9,18.2,5.6
2021-09-18,11.7,16.4,0.3
2021-09-19,8.1,12.2,15.9
2021-09-20,7.2,14.7,1.0
2021-09-21,9.1,14.7,0.1
2021-09-22,7.2,18.1,0.0
2021-09-23,7.5,18.3,0.0
2021-09-24,6.9,16.0,0.0
2021-09-25,14.3,18.3,0.1
2021-09-26,9.3,13.3,178.1
2021-09-27,9.7,18.4,0.1
2021-09-28,8.4,19.6,0.0
2021-09-29,10.2,17.7,0.0
2021-09-30,8.5,16.6,0.1
2021-10-01,8.6,16.8,0.1
2021-10-02,10.9,15.6,0.0
2021-10-03,10.6,10.7,20.7
2021-10-04,12.2,12.3,50.2
2021-10-05,8.0,8.1,21.7
2021-10-06,3.8,13.9,4.1
2021-10-07,2.8,10.2,0.0
2021-10-08,5.6,8.8,0.6
2021-10-09,3.5,6.8,0.0
2021-10-10,1.3,8.5,0.0
2021-10-11,1.2,13.5,0.0
2021-10-12,5.5,12.9,0.0
2021-10-13,2.8,9.9,0.0
2021-10-14,3.5,7.8,0.0
2021-10-15,3.1,11.1,0.0
2021-10-16,4.2,12.0,0.0
2021-10-17,1.9,11.8,0.0
2021-10-18,1.4,12.2,0.1
2021-10-19,3.8,13.7,0.0
2021-10-20,6.5,6.9,2.1
2021-10-21,8.0,8.2,14.0
2021-10-22,6.7,14.7,0.1
2021-10-23,4.8,11.7,0.1
2021-10-24,5.0,8.3,0.0
2021-10-25,2.6,8.1,0.0
2021-10-26,0.2,10.9,0.0
2021-10-27,3.2,9.6,0.0
2021-10-28,-0.1,10.8,0.0
2021-10-29,1.2,11.7,0.0
2021-10-30,5.6,9.2,2.9
2021-10-31,4.2,7.0,3.1
2021-11-01,1.3,6.6,70.8
2021-11-02,3.8,9.1,0.1
2021-11-03,4.2,5.5,68.4
2021-11-04,0.5,3.1,12.2
2021-11-05,0.6,5.5,0.0
2021-11-06,1.2,2.6,0.0
2021-11-07,1.9,7.5,5.4
2021-11-08,2.2,8.1,0.1
2021-11-09,2.0,5.8,3.9
2021-11-10,3.2,6.2,3.7
2021-11-11,5.8,9.0,0.3
2021-11-12,3.9,11.9,0.1
2021-11-13,7.8,10.5,39.2
2021-11-14,3.3,5.0,4.0
2021-11-15,4.7,5.2,5.4
2021-11-16,2.4,5.8,1.0
2021-11-17,1.8,7.6,0.1
2021-11-18,4.0,11.0,0.0
2021-11-19,2.1,12.2,0.0
2021-11-20,4.1,16.6,0.0
2021-11-21,4.5,6.9,15.1
2021-11-22,3.1,4.8,12.6
2021-11-23,1.2,4.4,0.1
2021-11-24,2.3,4.1,0.0
2021-11-25,-1.5,1.1,14.1
2021-11-26,-1.6,3.9,0.9
2021-11-27,-0.7,1.9,20.5
2021-11-28,-3.7,-0.5,4.5
2021-11-29,-4.6,1.2,0.1
2021-11-30,-4.1,1.9,0.0
2021-12-01,-1.6,3.4,0.3
2021-12-02,-3.3,2.6,1.8
2021-12-03,-2.6,0.1,0.1
2021-12-04,-2.4,5.3,0.7
2021-12-05,-3.5,4.9,0.1
2021-12-06,-6.4,0.0,0.0
2021-12-07,-7.3,2.7,0.0
2021-12-08,-3.5,4.2,17.4
2021-12-09,-8.3,0.3,6.2
2021-12-10,-5.9,1.5,4.0
2021-12-11,-3.4,2.3,6.9
2021-12-12,-1.7,6.7,0.8
2021-12-13,3.4,10.4,4.0
2021-12-14,2.6,10.3,4.0
2021-12-15,1.3,8.0,0.3
2021-12-16,-0.3,11.0,0.3
2021-12-17,-0.4,9.6,0.1
2021-12-18,0.7,9.2,0.0
2021-12-19,2.4,11.1,0.0
2021-12-20,1.9,5.6,0.0
2021-12-21,-0.3,2.2,0.0
2021-12-22,-2.1,2.2,0.0
2021-12-23,-4.5,7.1,0.0
2021-12-24,4.8,8.3,34.5
2021-12-25,3.7,8.4,34.7
2021-12-26,3.3,7.5,1.2
2021-12-27,2.4,4.6,11.3
2021-12-28,0.4,5.8,0.2
2021-12-29,-0.1,11.4,0.1
2021-12-30,5.9,15.7,0.1
2021-12-31,7.1,18.5,0.1
