PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
2008-03-01,1.2,8.2,2.9
2008-03-02,7.3,13.0,0.0
2008-03-03,0.9,3.9,0.0
2008-03-04,-2.2,7.0,0.0
2008-03-05,-4.4,-3.6,0.9
2008-03-06,-6.1,-2.7,0.1
2008-03-07,-3.8,2.1,0.8
2008-03-08,-1.6,2.9,3.8
2008-03-09,0.5,0.6,1.7
2008-03-10,0.1,0.3,15.9
2008-03-11,1.5,8.4,38.4
2008-03-12,5.4,10.0,0.0
2008-03-13,5.2,12.4,0.0
2008-03-14,4.9,9.2,0.0
2008-03-15,1.2,6.5,0.0
2008-03-16,2.8,4.5,0.0
2008-03-17,1.5,8.0,0.8
2008-03-18,2.6,8.5,0.0
2008-03-19,1.3,3.6,0.8
2008-03-20,-3.1,1.6,0.0
2008-03-21,-0.4,-0.3,0.0
2008-03-22,-3.9,2.8,0.0
2008-03-23,-3.3,1.5,1.1
2008-03-24,-3.1,2.5,2.8
2008-03-25,-0.8,6.1,0.0
2008-03-26,-0.1,5.1,0.0
2008-03-27,0.1,4.0,0.0
2008-03-28,0.0,4.5,6.7
2008-03-29,2.8,11.6,0.0
2008-03-30,4.9,12.8,0.0
2008-03-31,2.1,11.3,0.0
2008-04-01,5.5,11.7,0.0
2008-04-02,5.9,14.3,0.0
2008-04-03,3.9,9.0,0.0
2008-04-04,2.9,7.1,0.0
2008-04-05,3.8,7.9,0.0
2008-04-06,3.9,6.1,0.2
2008-04-07,-1.1,2.4,0.0
2008-04-08,0.7,5.3,0.0
2008-04-09,3.7,3.8,3.2
2008-04-10,3.1,7.8,30.9
2008-04-11,3.2,5.0,37.2
2008-04-12,1.5,3.9,32.4
2008-04-13,3.8,7.4,0.0
2008-04-14,-1.2,0.6,2.7
2008-04-15,-2.7,6.1,53.3
2008-04-16,0.4,4.4,0.0
2008-04-17,2.5,5.9,0.0
2008-04-18,1.3,3.5,45.4
2008-04-19,2.7,5.5,28.0
2008-04-20,8.2,11.2,0.0
2008-04-21,5.3,8.0,19.0
2008-04-22,4.6,8.9,33.7
2008-04-23,0.9,12.7,0.0
2008-04-24,4.9,11.7,0.0
2008-04-25,7.6,14.4,0.0
2008-04-26,8.0,11.8,0.0
2008-04-27,8.4,11.8,0.0
2008-04-28,3.0,10.9,0.0
2008-04-29,4.5,4.6,20.5
2008-04-30,6.8,7.5,3.4
2008-05-01,7.1,9.9,0.0
2008-05-02,6.4,14.1,0.0
2008-05-03,3.6,16.5,0.0
2008-05-04,10.8,17.8,0.0
2008-05-05,8.1,12.5,0.0
2008-05-06,5.6,13.1,0.0
2008-05-07,9.1,13.8,0.0
2008-05-08,5.4,14.9,0.0
2008-05-09,4.3,15.6,0.0
2008-05-10,9.5,14.7,0.0
2008-05-11,8.8,12.7,0.0
2008-05-12,7.1,10.6,0.1
2008-05-13,8.5,12.4,0.0
2008-05-14,6.2,13.8,0.0
2008-05-15,7.7,8.1,0.6
2008-05-16,6.9,7.7,0.2
2008-05-17,8.6,10.0,1.0
2008-05-18,9.0,9.4,26.9
2008-05-19,7.1,11.5,2.6
2008-05-20,6.9,8.4,0.4
2008-05-21,6.7,13.2,18.5
2008-05-22,9.4,10.3,0.7
2008-05-23,7.8,10.1,0.1
2008-05-24,8.1,12.0,0.0
2008-05-25,11.4,14.0,1.1
2008-05-26,11.3,21.1,2.9
2008-05-27,11.2,23.6,0.0
2008-05-28,12.7,19.2,0.9
2008-05-29,9.6,11.9,3.5
2008-05-30,9.3,10.4,17.6
2008-05-31,9.6,11.6,4.2
2008-06-01,12.0,17.4,0.8
2008-06-02,10.7,13.5,0.0
2008-06-03,10.5,15.9,0.0
2008-06-04,5.3,14.3,0.0
2008-06-05,7.9,11.2,10.2
2008-06-06,8.0,10.9,0.9
2008-06-07,6.3,13.0,0.1
2008-06-08,10.0,12.4,9.8
2008-06-09,7.5,13.9,9.3
2008-06-10,11.4,15.9,2.5
2008-06-11,9.5,16.1,15.7
2008-06-12,7.8,14.0,0.8
2008-06-13,10.5,13.8,1.2
2008-06-14,6.3,11.5,3.2
2008-06-15,7.8,9.5,0.0
2008-06-16,7.3,9.4,45.0
2008-06-17,9.4,9.7,32.0
2008-06-18,8.8,17.8,33.3
2008-06-19,14.1,18.6,0.0
2008-06-20,12.1,21.1,0.0
2008-06-21,16.5,22.6,0.0
2008-06-22,15.9,23.5,0.0
2008-06-23,17.0,21.3,0.0
2008-06-24,17.2,21.6,0.0
2008-06-25,17.2,23.4,0.0
2008-06-26,15.6,23.4,0.0
2008-06-27,16.1,23.5,0.0
2008-06-28,14.6,22.6,0.0
2008-06-29,16.3,22.4,0.0
2008-06-30,14.2,22.2,6.3
2008-07-01,13.5,23.0,0.0
2008-07-02,14.7,21.0,0.0
2008-07-03,17.0,18.1,0.0
2008-07-04,14.3,18.1,5.7
2008-07-05,12.2,19.5,0.0
2008-07-06,14.1,14.7,0.0
2008-07-07,13.5,14.7,0.0
2008-07-08,10.5,18.0,0.0
2008-07-09,10.3,18.6,0.0
2008-07-10,12.6,20.2,0.0
2008-07-11,15.9,19.9,0.0
2008-07-12,16.8,17.7,0.0
2008-07-13,13.7,13.9,0.1
2008-07-14,6.3,13.4,8.8
2008-07-15,11.4,19.3,0.0
2008-07-16,13.9,19.1,0.0
2008-07-17,12.1,12.2,0.0
2008-07-18,11.1,19.4,0.2
2008-07-19,11.7,19.7,0.0
2008-07-20,14.1,14.6,0.0
2008-07-21,12.1,20.6,0.4
2008-07-22,8.7,16.7,0.0
2008-07-23,10.8,18.3,0.0
2008-07-24,12.5,17.9,0.0
2008-07-25,12.9,18.5,0.0
2008-07-26,14.9,21.3,0.0
2008-07-27,11.9,18.5,0.0
2008-07-28,13.9,18.3,9.7
2008-07-29,16.1,22.2,1.3
2008-07-30,17.1,23.4,10.1
2008-07-31,15.1,23.9,0.8
2008-08-01,16.5,24.0,0.0
2008-08-02,14.5,22.7,0.0
2008-08-03,16.7,23.8,0.0
2008-08-04,17.7,19.7,0.0
2008-08-05,17.3,22.6,0.0
2008-08-06,14.6,24.9,0.0
2008-08-07,11.8,23.6,1.7
2008-08-08,13.6,19.1,0.0
2008-08-09,13.0,20.8,0.0
2008-08-10,15.1,21.4,0.0
2008-08-11,14.1,20.6,0.0
2008-08-12,16.1,16.5,0.0
2008-08-13,15.8,16.2,4.9
2008-08-14,15.5,20.0,0.3
2008-08-15,11.4,13.8,0.4
2008-08-16,3.8,18.3,0.9
2008-08-17,8.4,16.8,0.0
2008-08-18,11.5,18.6,0.0
2008-08-19,13.9,20.5,0.0
2008-08-20,15.2,19.0,1.0
2008-08-21,14.6,22.0,0.0
2008-08-22,14.8,20.9,0.0
2008-08-23,10.0,14.9,0.0
2008-08-24,9.0,20.3,0.0
2008-08-25,13.0,19.7,0.0
2008-08-26,13.4,20.2,10.0
2008-08-27,12.8,20.2,0.0
2008-08-28,15.6,21.5,0.0
2008-08-29,15.7,22.1,0.0
2008-08-30,15.3,23.2,0.0
2008-08-31,14.9,23.0,0.0
2008-09-01,12.5,21.3,0.0
2008-09-02,13.0,19.6,6.0
2008-09-03,13.5,14.7,0.0
2008-09-04,13.1,14.7,0.7
2008-09-05,13.6,16.9,2.4
2008-09-06,16.2,16.3,2.2
2008-09-07,8.6,12.0,10.7
2008-09-08,11.6,17.6,1.4
2008-09-09,13.5,20.9,0.0
2008-09-10,14.8,25.2,0.0
2008-09-11,15.7,24.1,0.0
2008-09-12,12.4,17.0,4.7
2008-09-13,7.4,13.2,3.4
2008-09-14,5.5,12.2,4.8
2008-09-15,5.5,7.3,0.0
2008-09-16,5.2,12.1,1.1
2008-09-17,7.5,13.9,0.0
2008-09-18,9.4,13.1,0.0
2008-09-19,7.0,12.5,10.6
2008-09-20,7.8,13.4,4.5
2008-09-21,6.2,12.0,0.0
2008-09-22,2.6,9.3,8.6
2008-09-23,5.5,10.4,0.8
2008-09-24,5.2,9.0,0.0
2008-09-25,4.0,10.0,0.0
2008-09-26,5.2,10.1,0.0
2008-09-27,3.9,7.8,0.0
2008-09-28,2.6,9.1,0.0
2008-09-29,5.3,12.0,0.0
2008-09-30,8.4,8.8,1.0
2008-10-01,7.6,8.2,3.4
2008-10-02,7.7,7.8,0.9
2008-10-03,0.5,7.5,0.5
2008-10-04,2.7,8.3,1.2
2008-10-05,6.1,6.8,0.0
2008-10-06,8.6,9.3,0.0
2008-10-07,9.2,9.3,0.5
2008-10-08,8.6,10.4,8.4
2008-10-09,8.7,14.5,0.8
2008-10-10,9.8,16.4,0.0
2008-10-11,9.7,17.0,0.0
2008-10-12,9.7,16.8,0.0
2008-10-13,10.0,16.7,0.0
2008-10-14,12.0,19.4,0.0
2008-10-15,9.8,15.7,0.0
2008-10-16,10.6,10.7,1.1
2008-10-17,6.6,14.3,0.5
2008-10-18,5.2,10.9,0.1
2008-10-19,5.1,10.9,0.4
2008-10-20,8.6,9.3,0.0
2008-10-21,10.6,11.2,2.2
2008-10-22,10.9,13.7,8.2
2008-10-23,7.1,10.2,0.1
2008-10-24,8.6,8.7,0.5
2008-10-25,5.4,11.0,5.7
2008-10-26,6.9,16.2,0.0
2008-10-27,6.1,10.9,0.0
2008-10-28,9.9,10.9,0.0
2008-10-29,4.2,6.8,106.3
2008-10-30,0.9,2.9,110.2
2008-10-31,3.8,6.3,52.0
2008-11-01,5.6,11.6,39.6
2008-11-02,3.8,11.8,0.0
2008-11-03,4.3,8.5,19.9
2008-11-04,6.0,7.8,5.3
2008-11-05,5.3,5.4,110.2
2008-11-06,5.6,6.5,21.7
2008-11-07,3.6,6.6,1.1
2008-11-08,1.9,7.1,1.0
2008-11-09,7.0,8.0,0.9
2008-11-10,6.7,6.8,0.5
2008-11-11,6.5,6.6,6.1
2008-11-12,3.4,6.6,47.9
2008-11-13,2.5,4.3,24.8
2008-11-14,3.1,3.8,3.0
2008-11-15,4.9,5.4,0.0
2008-11-16,5.6,10.5,0.0
2008-11-17,4.4,11.6,0.0
2008-11-18,1.7,2.9,0.1
2008-11-19,-0.5,8.5,3.5
2008-11-20,4.0,4.6,0.4
2008-11-21,0.9,4.9,0.0
2008-11-22,-3.0,2.7,0.0
2008-11-23,-1.0,-0.6,0.0
2008-11-24,-5.5,-1.0,3.1
2008-11-25,-4.5,-1.6,12.1
2008-11-26,-6.3,-1.8,0.1
2008-11-27,-8.2,0.5,0.2
2008-11-28,-4.7,-3.2,0.5
2008-11-29,-1.0,1.1,15.1
2008-11-30,0.1,0.6,64.6
2008-12-01,0.0,0.3,60.1
2008-12-02,-2.9,2.0,11.2
2008-12-03,-4.0,2.6,1.4
2008-12-04,-1.3,4.5,0.1
2008-12-05,1.4,3.7,23.3
2008-12-06,-5.0,8.7,0.1
2008-12-07,-0.7,8.0,0.0
2008-12-08,-0.8,3.8,0.0
2008-12-09,-0.2,2.4,0.0
2008-12-10,-3.3,-2.6,20.9
2008-12-11,-0.1,0.7,27.7
2008-12-12,0.3,2.3,22.7
2008-12-13,-2.0,2.3,15.4
2008-12-14,0.6,1.4,6.7
2008-12-15,-1.0,0.9,43.0
2008-12-16,1.6,1.9,22.5
2008-12-17,-0.3,1.3,9.7
2008-12-18,-3.7,5.5,7.4
2008-12-19,-0.9,6.8,0.0
2008-12-20,-2.8,7.6,0.0
2008-12-21,2.9,11.1,0.0
2008-12-22,3.8,12.0,0.0
2008-12-23,2.9,12.5,0.0
2008-12-24,0.3,12.3,0.0
2008-12-25,0.7,5.6,0.5
2008-12-26,-6.5,-3.0,0.5
2008-12-27,-7.1,-6.3,0.0
2008-12-28,-7.9,-7.3,0.0
2008-12-29,-6.4,-0.7,0.0
2008-12-30,-3.9,2.4,0.0
2008-12-31,-2.5,3.9,0.0
