PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1961-02-23,0.7,5.2,16.0
1961-02-24,0.7,8.5,0.3
1961-02-25,0.0,8.4,0.2
1961-02-26,-0.8,9.6,0.0
1961-02-27,0.2,10.3,0.0
1961-02-28,2.3,6.5,0.5
1961-03-01,1.5,8.5,51.7
1961-03-02,-1.3,8.7,0.0
1961-03-03,0.0,7.0,0.0
1961-03-04,1.0,7.0,0.0
1961-03-05,2.0,9.2,0.0
1961-03-06,1.8,11.8,0.0
1961-03-07,2.1,12.2,0.0
1961-03-08,2.0,12.0,0.0
1961-03-09,2.7,12.4,0.0
1961-03-10,2.9,10.9,0.0
1961-03-11,2.8,10.7,0.0
1961-03-12,2.7,12.0,0.0
1961-03-13,3.6,9.0,0.0
1961-03-14,3.0,12.8,0.0
1961-03-15,5.8,13.7,0.0
1961-03-16,3.8,13.4,0.0
1961-03-17,3.6,13.4,0.0
1961-03-18,4.4,8.2,0.0
1961-03-19,6.5,7.5,12.9
1961-03-20,2.4,7.5,2.2
1961-03-21,1.9,7.7,0.0
1961-03-22,-1.3,5.9,0.0
1961-03-23,-0.4,9.2,0.0
1961-03-24,0.6,9.3,0.1
1961-03-25,0.7,10.6,0.1
1961-03-26,2.3,12.5,0.0
1961-03-27,3.2,11.2,0.0
1961-03-28,2.7,11.4,0.0
1961-03-29,3.9,9.5,0.0
1961-03-30,4.5,10.0,0.0
1961-03-31,6.3,9.0,0.5
1961-04-01,4.3,12.1,0.6
1961-04-02,6.3,9.4,1.0
1961-04-03,6.2,8.7,3.6
1961-04-04,8.4,11.5,3.9
1961-04-05,5.3,14.1,0.9
1961-04-06,5.7,14.8,0.0
1961-04-07,6.8,17.2,0.0
1961-04-08,6.9,18.5,0.0
1961-04-09,7.8,17.6,1.1
1961-04-10,10.9,15.5,1.8
1961-04-11,8.4,15.0,4.1
1961-04-12,8.3,16.1,0.2
1961-04-13,8.0,15.9,1.3
1961-04-14,8.3,14.2,0.0
1961-04-15,7.9,12.8,35.6
1961-04-16,8.2,13.8,3.3
1961-04-17,8.8,12.8,13.6
1961-04-18,8.3,12.7,9.7
1961-04-19,6.7,13.9,0.3
1961-04-20,7.3,13.0,0.1
1961-04-21,7.1,13.7,0.7
1961-04-22,7.5,10.6,43.1
1961-04-23,6.5,10.0,18.7
1961-04-24,5.4,9.6,73.9
1961-04-25,4.2,11.7,3.7
1961-04-26,6.8,9.0,0.8
1961-04-27,4.3,12.2,12.0
1961-04-28,5.3,12.6,0.3
1961-04-29,7.8,11.2,0.2
1961-04-30,3.9,12.7,0.1
1961-05-01,5.8,14.6,0.0
1961-05-02,5.9,14.3,0.0
1961-05-03,6.1,13.2,0.0
1961-05-04,6.8,16.4,6.0
1961-05-05,7.4,17.8,0.0
1961-05-06,8.7,18.5,0.0
1961-05-07,9.0,19.6,0.1
1961-05-08,10.7,19.8,0.0
1961-05-09,10.1,17.0,0.0
1961-05-10,11.2,14.8,0.0
1961-05-11,7.6,15.2,0.0
1961-05-12,8.5,15.7,0.0
1961-05-13,6.7,17.0,0.0
1961-05-14,8.4,16.3,0.0
1961-05-15,10.5,15.3,2.2
1961-05-16,9.9,16.5,0.6
1961-05-17,8.7,15.0,0.4
1961-05-18,8.3,11.3,0.0
1961-05-19,7.3,11.9,3.0
1961-05-20,8.9,15.2,0.0
1961-05-21,6.3,12.4,4.8
1961-05-22,3.7,12.0,15.9
1961-05-23,2.6,11.0,0.0
1961-05-24,4.8,15.0,4.7
1961-05-25,7.4,15.3,0.0
1961-05-26,6.6,14.7,0.0
1961-05-27,7.3,15.1,4.7
1961-05-28,9.9,16.1,19.4
1961-05-29,9.2,11.7,2.8
1961-05-30,5.7,15.0,0.0
1961-05-31,5.5,13.6,7.8
1961-06-01,9.0,13.8,38.5
1961-06-02,8.0,14.3,48.0
1961-06-03,6.3,14.9,2.7
1961-06-04,8.1,14.0,3.6
1961-06-05,9.4,15.7,3.4
1961-06-06,9.6,15.2,14.4
1961-06-07,8.2,15.7,5.2
1961-06-08,10.1,17.9,2.2
1961-06-09,10.0,15.8,0.1
1961-06-10,9.0,17.5,4.0
1961-06-11,7.5,16.7,3.0
1961-06-12,9.6,17.8,0.0
1961-06-13,8.8,17.3,0.1
1961-06-14,9.5,18.0,0.4
1961-06-15,9.3,18.8,0.1
1961-06-16,12.1,19.2,0.1
1961-06-17,12.4,18.1,5.9
1961-06-18,10.8,21.0,0.5
1961-06-19,15.2,24.0,0.1
1961-06-20,13.6,24.4,0.0
1961-06-21,15.1,24.9,0.0
1961-06-22,15.7,24.6,0.0
1961-06-23,13.6,24.1,0.0
1961-06-24,14.1,25.1,0.1
1961-06-25,14.7,24.6,0.0
1961-06-26,18.8,26.0,0.0
1961-06-27,16.7,23.1,0.2
1961-06-28,14.0,26.2,0.1
1961-06-29,13.5,25.6,1.2
1961-06-30,15.2,25.0,0.0
1961-07-01,14.9,24.6,0.0
1961-07-02,15.2,24.5,0.0
1961-07-03,13.8,24.3,0.0
1961-07-04,17.2,24.9,0.0
1961-07-05,13.5,24.3,0.0
1961-07-06,13.7,24.4,0.0
1961-07-07,14.1,21.7,0.1
1961-07-08,13.5,21.9,0.0
1961-07-09,13.3,21.8,0.0
1961-07-10,11.2,22.7,0.0
1961-07-11,13.4,21.6,0.0
1961-07-12,13.9,23.8,0.4
1961-07-13,14.5,20.1,1.3
1961-07-14,10.1,19.8,0.1
1961-07-15,13.3,17.5,2.7
1961-07-16,12.2,17.9,0.3
1961-07-17,9.4,19.3,0.1
1961-07-18,9.2,17.8,0.0
1961-07-19,11.7,18.0,0.0
1961-07-20,12.9,18.2,2.2
1961-07-21,11.3,19.1,0.8
1961-07-22,13.7,16.6,18.0
1961-07-23,9.4,18.8,30.6
1961-07-24,12.3,18.1,1.3
1961-07-25,11.6,20.7,0.3
1961-07-26,11.9,20.8,0.2
1961-07-27,16.8,20.5,0.0
1961-07-28,13.5,19.6,0.0
1961-07-29,14.1,19.6,0.0
1961-07-30,13.0,20.6,0.0
1961-07-31,12.1,20.6,0.0
1961-08-01,12.5,21.3,0.0
1961-08-02,10.3,21.3,0.0
1961-08-03,10.0,19.1,0.0
1961-08-04,12.2,21.6,8.7
1961-08-05,13.2,23.3,0.0
1961-08-06,13.6,24.0,0.1
1961-08-07,13.7,22.3,0.0
1961-08-08,14.1,23.1,0.0
1961-08-09,13.8,23.9,0.0
1961-08-10,11.0,23.8,0.0
1961-08-11,12.0,23.0,0.0
1961-08-12,16.3,20.5,0.6
1961-08-13,11.3,20.5,0.1
1961-08-14,11.3,20.7,0.0
1961-08-15,12.0,20.3,0.0
1961-08-16,13.7,19.2,0.0
1961-08-17,7.7,19.8,0.0
1961-08-18,10.0,18.6,0.0
1961-08-19,13.0,20.4,0.0
1961-08-20,12.0,20.5,0.9
1961-08-21,11.3,21.8,0.3
1961-08-22,12.2,21.5,0.8
1961-08-23,12.1,21.8,0.0
1961-08-24,10.8,20.6,0.1
1961-08-25,13.1,20.6,0.0
1961-08-26,10.5,22.6,2.8
1961-08-27,12.5,23.6,0.0
1961-08-28,13.4,23.2,0.0
1961-08-29,13.0,24.3,0.0
1961-08-30,13.4,23.3,0.0
1961-08-31,15.1,24.0,5.2
1961-09-01,12.7,24.0,0.0
1961-09-02,13.3,22.5,0.0
1961-09-03,13.5,23.4,0.0
1961-09-04,11.3,20.9,0.0
1961-09-05,11.3,17.9,63.5
1961-09-06,12.1,17.1,59.1
1961-09-07,12.2,18.8,0.0
1961-09-08,10.5,18.6,0.0
1961-09-09,10.9,17.7,0.0
1961-09-10,9.4,18.9,0.0
1961-09-11,9.7,17.8,0.0
1961-09-12,13.2,18.8,0.1
1961-09-13,10.3,18.7,0.1
1961-09-14,11.2,18.9,0.0
1961-09-15,13.9,21.9,0.2
1961-09-16,14.9,22.3,0.1
1961-09-17,14.0,23.1,0.0
1961-09-18,11.7,22.5,0.0
1961-09-19,13.9,22.6,0.0
1961-09-20,13.7,21.2,0.0
1961-09-21,10.4,20.9,0.0
1961-09-22,13.0,21.4,0.0
1961-09-23,11.0,21.7,0.0
1961-09-24,11.6,21.0,0.0
1961-09-25,13.6,20.7,0.1
1961-09-26,10.0,19.6,0.0
1961-09-27,10.4,19.2,0.0
1961-09-28,10.2,19.5,0.0
1961-09-29,11.0,19.3,0.1
1961-09-30,10.8,17.9,0.0
1961-10-01,10.9,17.7,51.3
1961-10-02,11.1,16.9,18.8
1961-10-03,9.8,16.5,6.5
1961-10-04,10.8,14.9,0.0
1961-10-05,9.1,16.3,0.0
1961-10-06,8.5,16.4,0.0
1961-10-07,8.1,16.6,57.6
1961-10-08,6.6,15.2,17.2
1961-10-09,6.8,15.2,0.1
1961-10-10,6.3,15.8,0.0
1961-10-11,5.8,15.3,0.0
1961-10-12,5.9,15.4,0.1
1961-10-13,6.1,14.6,0.1
1961-10-14,6.0,14.2,0.0
1961-10-15,6.3,15.9,0.1
1961-10-16,6.6,13.6,0.1
1961-10-17,6.2,14.4,3.4
1961-10-18,7.7,11.9,22.3
1961-10-19,4.6,9.0,29.4
1961-10-20,4.0,8.4,0.1
1961-10-21,4.4,8.2,5.8
1961-10-22,4.4,9.8,0.1
1961-10-23,5.1,10.4,0.1
1961-10-24,4.0,10.4,0.1
1961-10-25,4.4,11.3,4.0
1961-10-26,8.6,11.2,28.7
1961-10-27,9.2,12.0,2.4
1961-10-28,7.7,12.5,31.6
1961-10-29,8.5,11.7,30.6
1961-10-30,5.4,12.6,4.1
1961-10-31,3.9,10.9,0.3
1961-11-01,3.9,11.2,0.0
1961-11-02,3.7,11.2,0.1
1961-11-03,4.4,9.4,0.1
1961-11-04,6.3,8.7,0.1
1961-11-05,3.4,5.9,1.4
1961-11-06,1.9,9.3,0.0
1961-11-07,2.1,8.5,0.0
1961-11-08,2.3,8.9,4.9
1961-11-09,3.4,9.9,13.8
1961-11-10,5.5,9.1,90.3
1961-11-11,4.0,7.9,0.2
1961-11-12,3.0,6.5,87.2
1961-11-13,2.9,5.9,57.8
1961-11-14,2.2,5.9,60.5
1961-11-15,0.8,5.4,14.6
1961-11-16,2.9,6.4,1.2
1961-11-17,0.8,6.5,0.1
1961-11-18,2.4,5.9,0.0
1961-11-19,1.9,4.9,0.3
1961-11-20,2.2,4.2,0.0
1961-11-21,0.6,5.6,0.0
1961-11-22,-0.3,4.8,0.0
1961-11-23,0.2,6.1,11.1
1961-11-24,1.3,5.0,27.0
1961-11-25,2.3,7.1,6.1
1961-11-26,3.2,7.3,39.2
1961-11-27,4.9,8.5,110.8
1961-11-28,6.2,8.4,0.0
1961-11-29,4.1,9.4,6.5
1961-11-30,4.5,7.2,3.0
1961-12-01,4.2,8.0,1.4
1961-12-02,4.0,7.8,0.0
1961-12-03,5.1,9.1,17.9
1961-12-04,6.5,9.3,1.3
1961-12-05,6.4,9.3,1.0
1961-12-06,5.6,8.0,45.8
1961-12-07,2.0,3.8,14.8
1961-12-08,-1.3,1.7,0.2
1961-12-09,-1.7,2.8,0.0
1961-12-10,-0.7,5.3,0.0
1961-12-11,-0.1,4.6,0.0
1961-12-12,3.0,9.3,0.8
1961-12-13,1.6,6.1,0.0
1961-12-14,-0.2,11.4,0.0
1961-12-15,0.1,3.4,0.0
1961-12-16,-7.4,2.8,0.0
1961-12-17,-8.4,-1.2,0.0
1961-12-18,-6.9,-2.6,0.0
1961-12-19,-6.3,-1.1,0.0
1961-12-20,-5.0,2.0,0.0
1961-12-21,-2.7,3.8,0.0
1961-12-22,-2.8,5.0,0.0
1961-12-23,-1.5,4.5,4.2
1961-12-24,0.3,2.1,6.2
1961-12-25,0.3,2.3,0.5
1961-12-26,-1.0,4.9,1.2
1961-12-27,0.7,4.1,11.0
1961-12-28,-0.8,2.8,1.5
1961-12-29,1.6,4.8,1.0
1961-12-30,2.0,7.0,7.3
1961-12-31,1.6,9.3,67.5
