PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1979-04-01,-0.1,5.8,0.0
1979-04-02,-0.9,5.3,0.8
1979-04-03,0.1,6.1,6.2
1979-04-04,1.1,4.6,33.8
1979-04-05,-1.8,3.6,1.8
1979-04-06,-1.3,3.8,14.9
1979-04-07,-1.3,5.1,5.4
1979-04-08,-1.6,6.7,0.0
1979-04-09,-1.4,7.8,0.0
1979-04-10,2.4,10.8,0.0
1979-04-11,4.8,11.1,3.5
1979-04-12,3.2,9.9,24.9
1979-04-13,2.9,10.4,0.0
1979-04-14,4.3,10.3,1.8
1979-04-15,3.5,12.4,0.0
1979-04-16,4.3,12.0,0.0
1979-04-17,4.5,14.2,0.0
1979-04-18,3.8,8.3,0.1
1979-04-19,5.1,8.2,0.0
1979-04-20,0.2,8.7,4.4
1979-04-21,0.7,9.7,0.1
1979-04-22,1.5,7.8,0.0
1979-04-23,5.1,6.2,1.1
1979-04-24,6.1,6.9,79.5
1979-04-25,2.7,6.9,70.4
1979-04-26,3.2,4.7,2.1
1979-04-27,2.2,6.3,15.6
1979-04-28,0.9,7.8,9.4
1979-04-29,1.1,8.0,0.3
1979-04-30,2.3,7.1,5.9
1979-05-01,3.2,6.2,2.1
1979-05-02,3.0,4.6,6.0
1979-05-03,-0.3,7.7,5.5
1979-05-04,1.0,7.2,0.2
1979-05-05,1.8,9.2,0.2
1979-05-06,4.0,9.5,0.0
1979-05-07,3.2,10.8,0.0
1979-05-08,1.4,11.4,0.0
1979-05-09,2.6,12.4,0.0
1979-05-10,2.8,13.4,0.0
1979-05-11,8.2,14.8,0.0
1979-05-12,9.6,19.0,0.0
1979-05-13,7.0,16.5,0.0
1979-05-14,7.0,16.7,0.0
1979-05-15,5.5,16.3,0.0
1979-05-16,7.7,17.2,0.0
1979-05-17,6.4,15.4,0.0
1979-05-18,6.5,16.7,0.0
1979-05-19,10.4,17.8,0.0
1979-05-20,11.3,15.8,0.0
1979-05-21,5.5,16.8,5.0
1979-05-22,8.1,14.5,0.0
1979-05-23,10.7,17.1,0.0
1979-05-24,9.4,16.7,0.0
1979-05-25,6.7,15.0,0.0
1979-05-26,11.1,14.7,0.0
1979-05-27,7.8,14.6,0.0
1979-05-28,10.5,18.3,6.7
1979-05-29,11.3,21.1,0.1
1979-05-30,12.9,21.3,0.0
1979-05-31,12.5,20.4,0.0
1979-06-01,11.8,21.7,0.0
1979-06-02,12.3,19.6,0.0
1979-06-03,12.4,21.4,1.3
1979-06-04,13.8,20.2,0.3
1979-06-05,14.6,19.2,13.3
1979-06-06,12.4,20.9,0.1
1979-06-07,14.6,18.3,1.8
1979-06-08,12.0,20.1,5.4
1979-06-09,12.0,20.0,0.4
1979-06-10,10.9,20.5,0.0
1979-06-11,14.2,20.5,0.0
1979-06-12,15.1,20.1,0.0
1979-06-13,13.8,19.6,0.0
1979-06-14,9.9,18.0,19.5
1979-06-15,9.8,18.8,0.4
1979-06-16,9.6,14.0,4.7
1979-06-17,5.8,17.5,6.1
1979-06-18,7.9,16.3,0.1
1979-06-19,7.8,17.0,3.3
1979-06-20,7.5,16.2,0.2
1979-06-21,8.6,17.8,0.0
1979-06-22,10.1,19.4,0.0
1979-06-23,9.0,18.6,0.3
1979-06-24,11.2,21.1,0.0
1979-06-25,13.3,20.8,0.0
1979-06-26,13.6,21.6,0.0
1979-06-27,13.7,22.1,0.0
1979-06-28,14.5,22.9,0.0
1979-06-29,13.1,22.1,0.0
1979-06-30,17.6,22.3,4.8
1979-07-01,13.9,19.3,0.8
1979-07-02,11.1,18.7,14.7
1979-07-03,8.3,19.4,0.0
1979-07-04,10.7,19.3,0.0
1979-07-05,10.4,20.2,0.0
1979-07-06,10.5,22.8,0.0
1979-07-07,10.8,22.4,0.0
1979-07-08,9.7,22.4,0.0
1979-07-09,10.9,23.2,0.0
1979-07-10,12.6,21.6,0.0
1979-07-11,13.8,22.5,0.0
1979-07-12,14.3,20.3,0.1
1979-07-13,13.5,20.8,0.3
1979-07-14,13.2,23.2,1.2
1979-07-15,16.5,22.4,0.0
1979-07-16,13.5,21.7,0.0
1979-07-17,13.2,22.2,0.0
1979-07-18,12.9,22.2,0.0
1979-07-19,15.2,21.5,0.0
1979-07-20,13.9,21.3,0.0
1979-07-21,14.6,21.5,0.0
1979-07-22,12.7,21.9,0.0
1979-07-23,14.1,18.7,0.0
1979-07-24,11.7,22.0,0.0
1979-07-25,14.0,22.1,0.0
1979-07-26,13.8,22.2,0.0
1979-07-27,13.9,23.6,0.0
1979-07-28,14.6,24.7,0.0
1979-07-29,15.7,24.0,0.0
1979-07-30,14.6,23.3,0.0
1979-07-31,16.7,22.6,0.0
1979-08-01,20.1,24.0,0.0
1979-08-02,17.6,23.1,0.0
1979-08-03,17.1,23.8,0.0
1979-08-04,18.3,22.8,0.0
1979-08-05,16.3,24.3,0.0
1979-08-06,16.3,24.1,0.0
1979-08-07,15.6,23.3,0.0
1979-08-08,14.5,22.7,0.0
1979-08-09,13.3,22.5,6.2
1979-08-10,12.3,20.6,0.1
1979-08-11,12.4,21.4,0.0
1979-08-12,10.8,22.1,0.0
1979-08-13,11.6,21.3,0.0
1979-08-14,12.9,22.9,0.0
1979-08-15,14.8,23.7,0.0
1979-08-16,16.1,22.2,0.0
1979-08-17,10.7,21.1,0.7
1979-08-18,11.9,22.5,18.5
1979-08-19,9.9,21.7,15.3
1979-08-20,8.9,17.2,1.1
1979-08-21,8.4,17.9,2.4
1979-08-22,10.2,19.1,0.0
1979-08-23,12.9,19.0,0.0
1979-08-24,12.3,18.6,3.0
1979-08-25,9.4,18.6,12.5
1979-08-26,9.3,17.6,2.3
1979-08-27,10.7,17.4,4.9
1979-08-28,8.7,17.4,15.6
1979-08-29,6.9,17.1,0.7
1979-08-30,8.6,16.0,0.0
1979-08-31,8.8,19.4,0.0
1979-09-01,10.2,18.7,0.0
1979-09-02,11.1,19.0,0.0
1979-09-03,12.1,16.1,0.0
1979-09-04,9.6,17.9,0.0
1979-09-05,8.4,17.2,0.0
1979-09-06,8.1,17.0,0.1
1979-09-07,8.3,17.3,0.0
1979-09-08,10.8,17.2,0.0
1979-09-09,8.2,16.3,0.0
1979-09-10,11.3,14.2,0.0
1979-09-11,9.3,16.6,1.4
1979-09-12,8.4,17.6,0.3
1979-09-13,11.9,17.5,0.0
1979-09-14,12.7,16.2,0.0
1979-09-15,9.8,16.9,0.0
1979-09-16,9.2,16.2,0.0
1979-09-17,8.2,16.4,0.0
1979-09-18,8.3,16.1,0.0
1979-09-19,9.5,16.5,0.0
1979-09-20,10.5,16.4,0.0
1979-09-21,10.2,13.4,69.5
1979-09-22,8.2,12.7,47.5
1979-09-23,6.8,12.8,0.4
1979-09-24,6.0,9.7,3.6
1979-09-25,4.7,11.1,2.2
1979-09-26,5.0,10.8,0.1
1979-09-27,5.6,12.4,0.0
1979-09-28,5.6,13.4,0.0
1979-09-29,8.0,13.3,0.0
1979-09-30,8.5,12.0,0.0
1979-10-01,6.8,12.4,0.0
1979-10-02,5.0,12.2,0.0
1979-10-03,6.2,10.7,0.0
1979-10-04,7.5,10.6,0.0
1979-10-05,5.7,12.6,2.3
1979-10-06,4.6,13.5,16.9
1979-10-07,6.6,11.1,0.2
1979-10-08,5.4,13.7,0.0
1979-10-09,5.0,14.6,0.0
1979-10-10,4.4,13.4,0.1
1979-10-11,5.8,11.6,11.7
1979-10-12,7.4,13.0,39.7
1979-10-13,8.0,10.2,51.2
1979-10-14,5.2,12.3,31.1
1979-10-15,7.4,12.3,17.5
1979-10-16,8.1,12.4,9.9
1979-10-17,9.6,12.5,40.4
1979-10-18,7.2,13.2,0.1
1979-10-19,4.2,14.0,0.0
1979-10-20,4.2,13.0,0.0
1979-10-21,6.6,13.8,0.0
1979-10-22,5.7,9.1,0.0
1979-10-23,5.0,9.7,13.4
1979-10-24,3.6,8.4,9.1
1979-10-25,4.0,7.5,0.0
1979-10-26,2.0,4.9,0.0
1979-10-27,0.4,5.8,36.5
1979-10-28,2.0,7.7,33.8
1979-10-29,1.5,6.6,20.4
1979-10-30,1.8,6.9,2.8
1979-10-31,0.7,7.0,0.0
1979-11-01,2.2,8.7,0.0
1979-11-02,2.7,9.4,0.0
1979-11-03,0.2,6.1,0.0
1979-11-04,1.1,4.1,0.0
1979-11-05,-1.7,3.4,0.0
1979-11-06,-0.7,10.1,0.1
1979-11-07,2.5,8.5,0.0
1979-11-08,6.1,10.2,0.0
1979-11-09,4.3,11.1,1.8
1979-11-10,2.3,5.5,11.6
1979-11-11,0.3,7.1,13.2
1979-11-12,-3.6,4.5,0.1
1979-11-13,-1.2,5.1,0.0
1979-11-14,-0.5,3.4,29.0
1979-11-15,0.3,2.2,18.4
1979-11-16,-1.5,2.9,6.9
1979-11-17,0.2,2.7,0.2
1979-11-18,-0.4,3.2,0.0
1979-11-19,-0.8,4.1,0.5
1979-11-20,-0.1,4.9,0.0
1979-11-21,1.5,4.8,0.0
1979-11-22,0.5,2.9,0.0
1979-11-23,-4.0,3.2,0.0
1979-11-24,-5.9,3.7,0.0
1979-11-25,-4.7,3.0,0.0
1979-11-26,-4.1,6.0,0.0
1979-11-27,-0.4,10.5,0.0
1979-11-28,2.3,11.2,0.0
1979-11-29,4.5,9.8,0.0
1979-11-30,1.7,7.4,0.0
1979-12-01,2.0,6.7,0.0
1979-12-02,2.7,6.7,0.0
1979-12-03,2.8,8.9,0.0
1979-12-04,4.5,8.5,0.0
1979-12-05,6.1,10.0,0.0
1979-12-06,6.9,7.8,0.0
1979-12-07,0.7,5.9,0.0
1979-12-08,3.1,5.5,0.0
1979-12-09,4.4,6.9,13.2
1979-12-10,1.9,7.1,1.7
1979-12-11,2.8,6.7,1.3
1979-12-12,2.7,5.8,0.2
1979-12-13,2.7,6.3,0.0
1979-12-14,2.7,4.6,8.6
1979-12-15,-0.8,4.6,13.5
1979-12-16,-0.7,4.1,0.1
1979-12-17,0.9,6.4,0.0
1979-12-18,-2.8,5.5,0.3
1979-12-19,-1.1,2.0,2.5
1979-12-20,-5.6,0.7,3.3
1979-12-21,-5.6,3.9,0.3
1979-12-22,-1.9,2.6,22.1
1979-12-23,-1.2,2.8,21.6
1979-12-24,-4.0,2.0,2.1
1979-12-25,-0.3,3.2,6.7
1979-12-26,0.5,2.6,3.9
1979-12-27,-0.3,1.7,13.2
1979-12-28,0.2,1.3,3.5
1979-12-29,-3.4,-0.2,9.3
1979-12-30,-3.9,2.4,0.0
1979-12-31,-3.2,0.0,1.2
