PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1980-02-20,-3.2,-0.3,0.0
1980-02-21,-3.9,0.5,0.0
1980-02-22,-5.3,3.3,0.0
1980-02-23,-2.2,4.7,0.0
1980-02-24,-0.5,4.7,0.0
1980-02-25,-1.2,5.9,0.0
1980-02-26,3.0,8.9,0.0
1980-02-27,0.7,7.9,0.0
1980-02-28,0.4,8.1,0.0
1980-02-29,0.4,6.2,0.0
1980-03-01,-0.1,7.3,0.0
1980-03-02,-0.8,4.9,0.0
1980-03-03,3.2,4.8,1.1
1980-03-04,-1.6,5.8,0.0
1980-03-05,-0.1,4.0,0.0
1980-03-06,-1.5,5.0,0.7
1980-03-07,1.8,4.0,0.3
1980-03-08,-1.5,3.4,0.7
1980-03-09,-1.5,5.4,3.7
1980-03-10,-1.2,7.7,0.0
1980-03-11,-0.4,4.6,0.0
1980-03-12,-0.2,2.4,2.2
1980-03-13,0.8,2.0,0.2
1980-03-14,-0.7,2.9,46.1
1980-03-15,-1.5,2.8,8.0
1980-03-16,-1.6,3.3,0.3
1980-03-17,0.1,5.4,0.0
1980-03-18,-1.7,5.9,0.0
1980-03-19,0.6,5.0,0.0
1980-03-20,0.5,3.7,5.5
1980-03-21,-0.5,5.0,68.1
1980-03-22,2.7,4.5,0.0
1980-03-23,-1.0,4.1,13.1
1980-03-24,0.5,5.4,0.8
1980-03-25,0.7,4.1,0.0
1980-03-26,1.7,6.8,10.8
1980-03-27,2.2,5.1,30.9
1980-03-28,3.8,7.8,2.6
1980-03-29,5.8,7.8,0.0
1980-03-30,2.5,6.9,0.5
1980-03-31,3.1,8.8,0.0
1980-04-01,1.9,10.5,0.0
1980-04-02,0.8,9.1,0.0
1980-04-03,3.9,6.5,0.8
1980-04-04,4.8,7.1,0.0
1980-04-05,1.4,4.6,0.0
1980-04-06,1.4,4.4,0.0
1980-04-07,-1.3,5.5,0.0
1980-04-08,-0.2,4.6,0.0
1980-04-09,-1.4,6.2,0.3
1980-04-10,0.0,7.3,0.0
1980-04-11,0.0,8.8,0.0
1980-04-12,2.6,8.7,0.0
1980-04-13,3.0,8.2,0.0
1980-04-14,2.1,8.2,0.0
1980-04-15,3.4,8.2,0.0
1980-04-16,2.2,6.9,0.3
1980-04-17,2.7,7.4,3.3
1980-04-18,3.2,8.0,0.0
1980-04-19,3.5,6.7,0.6
1980-04-20,0.5,6.6,0.0
1980-04-21,-1.2,4.9,7.1
1980-04-22,0.4,5.9,0.0
1980-04-23,-1.7,6.1,0.0
1980-04-24,-1.4,6.9,0.0
1980-04-25,-2.2,7.5,0.0
1980-04-26,1.0,7.8,0.0
1980-04-27,-0.6,8.1,9.7
1980-04-28,1.5,9.0,0.2
1980-04-29,1.7,9.1,0.0
1980-04-30,4.6,7.0,0.0
1980-05-01,2.9,8.7,0.0
1980-05-02,3.3,6.5,1.1
1980-05-03,3.0,9.6,1.1
1980-05-04,3.3,10.3,0.0
1980-05-05,6.0,10.5,24.2
1980-05-06,6.1,10.0,1.2
1980-05-07,7.7,9.1,1.8
1980-05-08,7.4,8.4,5.0
1980-05-09,4.9,9.9,13.4
1980-05-10,3.5,10.2,9.8
1980-05-11,6.9,14.5,0.2
1980-05-12,6.9,14.5,0.0
1980-05-13,7.7,13.8,0.0
1980-05-14,5.7,8.6,0.4
1980-05-15,5.6,8.1,1.7
1980-05-16,4.8,9.1,0.1
1980-05-17,2.8,8.0,1.9
1980-05-18,3.2,6.1,0.0
1980-05-19,6.0,7.1,1.6
1980-05-20,4.6,8.0,1.4
1980-05-21,4.4,7.8,0.9
1980-05-22,6.0,8.8,3.0
1980-05-23,3.7,9.7,7.3
1980-05-24,5.2,12.9,0.4
1980-05-25,6.0,14.5,0.0
1980-05-26,7.0,13.1,0.0
1980-05-27,6.2,13.6,3.3
1980-05-28,6.5,11.4,2.3
1980-05-29,8.2,9.5,11.2
1980-05-30,9.0,9.5,17.6
1980-05-31,5.8,10.7,9.2
1980-06-01,6.0,14.0,0.0
1980-06-02,7.1,16.1,0.0
1980-06-03,6.1,17.9,0.0
1980-06-04,11.4,17.3,0.0
1980-06-05,12.6,18.3,0.0
1980-06-06,11.0,18.3,0.0
1980-06-07,13.1,17.5,0.4
1980-06-08,10.2,13.5,39.5
1980-06-09,9.3,13.3,39.0
1980-06-10,6.7,13.0,48.9
1980-06-11,7.0,15.6,16.0
1980-06-12,7.5,18.5,0.0
1980-06-13,8.1,21.3,0.0
1980-06-14,9.0,21.6,0.0
1980-06-15,9.5,20.1,0.1
1980-06-16,11.8,19.2,0.0
1980-06-17,11.1,17.6,0.0
1980-06-18,9.6,17.3,1.2
1980-06-19,8.7,18.8,2.0
1980-06-20,9.6,16.3,0.0
1980-06-21,11.0,15.3,0.0
1980-06-22,10.4,12.2,0.0
1980-06-23,9.4,13.9,0.0
1980-06-24,7.9,12.3,19.9
1980-06-25,7.1,13.3,0.0
1980-06-26,7.7,16.1,0.0
1980-06-27,8.4,17.1,4.8
1980-06-28,8.7,17.9,0.0
1980-06-29,7.4,16.7,0.0
1980-06-30,9.2,15.8,0.0
1980-07-01,10.4,13.6,0.2
1980-07-02,8.4,18.5,0.1
1980-07-03,9.5,20.4,0.0
1980-07-04,9.4,18.6,0.0
1980-07-05,10.4,16.9,0.0
1980-07-06,9.4,15.8,0.0
1980-07-07,13.4,16.5,1.4
1980-07-08,12.4,15.2,0.0
1980-07-09,12.5,13.6,5.9
1980-07-10,8.5,14.7,14.2
1980-07-11,7.2,15.5,0.0
1980-07-12,9.6,17.1,8.2
1980-07-13,9.8,16.6,0.0
1980-07-14,7.9,15.8,0.0
1980-07-15,9.5,16.8,2.9
1980-07-16,12.1,17.1,0.0
1980-07-17,12.5,19.0,0.0
1980-07-18,9.9,19.8,0.0
1980-07-19,11.8,18.6,0.0
1980-07-20,13.1,16.3,0.0
1980-07-21,8.9,19.0,6.8
1980-07-22,8.4,20.5,0.0
1980-07-23,9.0,19.5,0.0
1980-07-24,10.4,23.0,0.0
1980-07-25,11.6,23.3,0.0
1980-07-26,13.5,22.4,0.0
1980-07-27,13.6,21.2,0.0
1980-07-28,13.3,22.0,0.0
1980-07-29,12.3,21.7,0.0
1980-07-30,13.2,20.4,0.0
1980-07-31,14.3,22.3,0.0
1980-08-01,13.9,22.9,0.0
1980-08-02,14.4,23.6,0.0
1980-08-03,15.3,24.0,0.0
1980-08-04,14.6,23.5,0.0
1980-08-05,15.1,24.1,0.0
1980-08-06,15.4,24.5,0.0
1980-08-07,15.0,24.8,0.0
1980-08-08,14.9,23.9,0.0
1980-08-09,11.7,20.1,18.2
1980-08-10,12.2,23.2,0.8
1980-08-11,14.8,23.6,0.0
1980-08-12,15.4,22.6,0.0
1980-08-13,13.9,21.3,0.0
1980-08-14,13.2,22.2,0.0
1980-08-15,14.0,21.6,0.0
1980-08-16,11.7,21.4,20.1
1980-08-17,10.4,20.6,36.1
1980-08-18,12.8,20.5,0.0
1980-08-19,11.9,23.3,0.0
1980-08-20,13.7,21.4,0.0
1980-08-21,11.9,22.2,0.1
1980-08-22,13.7,21.9,0.0
1980-08-23,13.3,21.2,0.0
1980-08-24,6.9,19.1,0.0
1980-08-25,6.5,20.5,0.0
1980-08-26,6.7,17.6,0.0
1980-08-27,11.1,16.7,0.0
1980-08-28,8.7,17.8,29.9
1980-08-29,10.8,19.1,0.4
1980-08-30,12.7,21.5,0.0
1980-08-31,9.4,20.6,0.0
1980-09-01,8.5,19.3,0.0
1980-09-02,8.3,18.0,0.0
1980-09-03,10.4,18.5,0.0
1980-09-04,10.2,18.1,0.0
1980-09-05,9.0,19.4,0.0
1980-09-06,8.6,18.3,0.0
1980-09-07,8.1,18.4,0.0
1980-09-08,9.6,18.6,0.0
1980-09-09,9.5,15.3,0.0
1980-09-10,8.2,17.6,3.8
1980-09-11,9.5,16.4,0.0
1980-09-12,9.7,15.6,0.0
1980-09-13,9.6,17.4,0.0
1980-09-14,10.8,18.8,0.0
1980-09-15,9.8,18.6,0.0
1980-09-16,8.9,19.2,0.0
1980-09-17,8.0,18.9,0.0
1980-09-18,8.1,17.9,0.0
1980-09-19,9.8,16.7,0.0
1980-09-20,10.0,16.1,0.0
1980-09-21,12.4,17.4,0.0
1980-09-22,12.3,17.9,0.3
1980-09-23,11.7,18.2,9.7
1980-09-24,10.2,18.2,0.0
1980-09-25,13.3,18.3,0.0
1980-09-26,9.7,17.6,0.0
1980-09-27,9.9,17.6,0.0
1980-09-28,10.1,16.7,0.0
1980-09-29,10.8,17.5,0.1
1980-09-30,8.6,18.6,0.0
1980-10-01,10.9,18.7,0.0
1980-10-02,7.9,18.5,0.0
1980-10-03,7.0,15.9,0.0
1980-10-04,9.8,16.6,0.0
1980-10-05,8.1,14.0,0.0
1980-10-06,11.7,14.6,0.1
1980-10-07,11.2,15.3,0.0
1980-10-08,8.3,12.1,51.3
1980-10-09,8.9,13.0,1.3
1980-10-10,4.1,8.2,10.3
1980-10-11,4.5,6.4,31.5
1980-10-12,3.5,7.5,36.9
1980-10-13,1.9,9.4,0.0
1980-10-14,3.6,8.2,1.2
1980-10-15,4.7,14.0,3.3
1980-10-16,7.3,13.9,33.0
1980-10-17,7.0,13.0,105.7
1980-10-18,3.0,8.3,58.8
1980-10-19,5.0,7.9,18.2
1980-10-20,2.9,10.2,0.0
1980-10-21,3.8,9.0,0.1
1980-10-22,6.3,8.5,0.0
1980-10-23,3.4,9.0,0.0
1980-10-24,4.5,9.7,8.2
1980-10-25,2.9,8.7,93.1
1980-10-26,1.3,12.4,9.4
1980-10-27,1.6,11.7,0.0
1980-10-28,1.2,12.0,0.0
1980-10-29,2.4,11.1,0.0
1980-10-30,4.3,11.4,0.0
1980-10-31,3.3,9.0,0.0
1980-11-01,2.0,6.0,0.0
1980-11-02,-0.6,1.1,48.4
1980-11-03,-1.7,0.3,0.3
1980-11-04,-2.5,1.7,4.8
1980-11-05,-1.0,5.5,4.7
1980-11-06,-0.7,4.4,1.1
1980-11-07,0.9,6.5,2.4
1980-11-08,3.3,9.0,0.6
1980-11-09,2.9,9.4,25.6
1980-11-10,1.9,6.9,5.3
1980-11-11,2.7,6.3,0.0
1980-11-12,1.0,5.0,1.4
1980-11-13,0.6,4.3,8.8
1980-11-14,0.2,4.3,0.0
1980-11-15,-0.4,6.9,0.0
1980-11-16,2.5,7.7,0.0
1980-11-17,2.6,7.1,12.1
1980-11-18,5.1,7.7,2.8
1980-11-19,1.5,8.7,9.8
1980-11-20,2.0,11.2,0.0
1980-11-21,2.4,9.1,0.0
1980-11-22,2.4,9.4,0.0
1980-11-23,4.8,9.5,0.0
1980-11-24,3.4,8.1,0.0
1980-11-25,2.8,7.2,0.4
1980-11-26,2.2,8.8,7.1
1980-11-27,3.5,4.1,8.3
1980-11-28,0.0,3.3,5.7
1980-11-29,-3.3,-0.3,0.5
1980-11-30,-3.1,-0.6,11.1
1980-12-01,-3.8,0.6,0.3
1980-12-02,-8.0,-0.4,0.0
1980-12-03,-5.4,0.1,1.8
1980-12-04,-5.8,-1.0,3.1
1980-12-05,-4.8,-1.2,0.0
1980-12-06,-4.4,1.4,0.0
1980-12-07,-4.3,0.8,12.3
1980-12-08,-5.6,-1.2,0.0
1980-12-09,-8.6,-1.5,0.0
1980-12-10,-9.0,1.5,0.0
1980-12-11,-4.1,4.8,0.0
1980-12-12,0.5,5.1,0.0
1980-12-13,1.0,4.4,0.0
1980-12-14,2.2,4.9,24.6
1980-12-15,1.9,6.7,1.9
1980-12-16,4.6,5.8,19.9
1980-12-17,1.8,3.2,0.0
1980-12-18,-0.2,2.0,0.0
1980-12-19,-1.3,1.2,1.1
1980-12-20,-3.8,2.2,0.4
1980-12-21,-2.2,4.5,24.6
1980-12-22,-0.7,3.1,0.0
1980-12-23,-1.0,-0.2,0.0
1980-12-24,-1.8,5.6,0.0
1980-12-25,0.7,6.4,0.0
1980-12-26,-2.2,7.4,0.0
1980-12-27,-2.8,4.2,0.0
1980-12-28,-3.4,-0.1,0.0
1980-12-29,-5.5,1.0,0.0
1980-12-30,-2.4,5.4,0.0
1980-12-31,-2.8,5.1,0.0
