PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1965-04-20,2.1,5.3,2.0
1965-04-21,1.0,7.0,0.9
1965-04-22,-0.3,9.9,0.0
1965-04-23,1.3,7.3,0.2
1965-04-24,1.5,12.2,2.5
1965-04-25,1.5,8.3,1.7
1965-04-26,4.1,9.9,0.5
1965-04-27,6.4,8.7,0.0
1965-04-28,2.1,7.2,0.8
1965-04-29,-1.1,8.1,0.5
1965-04-30,1.5,7.8,0.0
1965-05-01,2.4,11.4,0.0
1965-05-02,1.4,9.9,0.0
1965-05-03,4.7,12.0,1.3
1965-05-04,5.9,11.6,0.8
1965-05-05,4.4,10.9,11.9
1965-05-06,5.6,14.4,0.0
1965-05-07,5.4,16.6,0.0
1965-05-08,6.4,16.6,0.0
1965-05-09,7.2,18.6,0.0
1965-05-10,6.6,17.5,0.0
1965-05-11,10.4,17.3,0.0
1965-05-12,7.5,18.3,0.0
1965-05-13,7.0,19.8,0.0
1965-05-14,8.1,18.8,0.0
1965-05-15,7.0,19.8,0.0
1965-05-16,10.7,18.5,0.0
1965-05-17,7.3,19.1,0.0
1965-05-18,9.2,17.9,0.0
1965-05-19,9.3,9.4,8.3
1965-05-20,5.2,13.0,2.5
1965-05-21,5.9,9.3,0.0
1965-05-22,5.0,9.7,0.0
1965-05-23,6.4,12.1,0.0
1965-05-24,7.9,15.3,4.7
1965-05-25,8.2,17.6,0.0
1965-05-26,9.1,16.4,0.2
1965-05-27,8.6,15.6,2.6
1965-05-28,5.6,11.5,12.3
1965-05-29,5.7,11.3,8.2
1965-05-30,8.4,11.6,0.2
1965-05-31,7.5,10.6,5.4
1965-06-01,6.6,12.4,6.8
1965-06-02,5.5,12.2,0.1
1965-06-03,7.3,10.7,4.6
1965-06-04,8.5,12.3,4.0
1965-06-05,6.7,13.2,0.0
1965-06-06,7.8,12.5,1.0
1965-06-07,6.9,14.6,0.0
1965-06-08,5.4,11.8,45.1
1965-06-09,4.5,11.4,24.7
1965-06-10,3.8,14.7,1.2
1965-06-11,9.0,18.7,0.0
1965-06-12,7.9,19.3,0.0
1965-06-13,13.2,18.6,0.1
1965-06-14,7.4,19.6,0.0
1965-06-15,12.2,20.7,0.1
1965-06-16,11.9,21.0,0.0
1965-06-17,9.7,21.0,0.1
1965-06-18,8.3,25.0,0.0
1965-06-19,10.5,25.0,0.0
1965-06-20,12.2,23.0,0.0
1965-06-21,13.2,23.3,0.1
1965-06-22,13.3,22.5,0.0
1965-06-23,13.2,24.0,0.0
1965-06-24,12.5,26.0,0.0
1965-06-25,12.9,27.0,0.0
1965-06-26,13.9,26.7,0.0
1965-06-27,17.8,26.4,0.0
1965-06-28,15.3,24.0,0.0
1965-06-29,14.7,23.3,0.4
1965-06-30,15.3,26.1,0.0
1965-07-01,17.5,25.2,0.0
1965-07-02,14.2,24.6,1.9
1965-07-03,15.2,24.9,0.0
1965-07-04,15.5,22.1,0.0
1965-07-05,15.0,20.2,5.4
1965-07-06,9.7,20.8,0.8
1965-07-07,11.9,21.3,0.0
1965-07-08,10.1,20.3,0.0
1965-07-09,8.9,18.9,0.0
1965-07-10,9.6,21.0,0.0
1965-07-11,10.6,19.9,0.0
1965-07-12,10.5,23.0,0.0
1965-07-13,10.5,23.4,0.0
1965-07-14,11.2,25.1,0.0
1965-07-15,12.5,22.7,0.0
1965-07-16,11.0,21.3,2.6
1965-07-17,14.0,22.2,5.8
1965-07-18,13.5,19.9,0.2
1965-07-19,12.4,21.7,0.0
1965-07-20,16.0,21.6,0.0
1965-07-21,12.6,20.0,19.7
1965-07-22,10.5,18.6,2.6
1965-07-23,12.4,21.4,1.1
1965-07-24,12.9,22.6,0.0
1965-07-25,14.0,23.3,0.1
1965-07-26,14.8,20.7,0.0
1965-07-27,9.7,21.9,0.7
1965-07-28,10.5,21.9,0.0
1965-07-29,10.3,18.4,0.0
1965-07-30,13.7,20.9,0.0
1965-07-31,15.0,17.1,0.3
1965-08-01,13.2,17.4,0.0
1965-08-02,9.9,21.1,6.1
1965-08-03,10.9,20.8,0.0
1965-08-04,12.1,23.3,0.0
1965-08-05,13.4,25.2,0.1
1965-08-06,14.2,26.2,0.0
1965-08-07,14.6,26.7,0.0
1965-08-08,11.6,25.6,0.0
1965-08-09,13.8,25.4,0.0
1965-08-10,10.5,24.0,0.0
1965-08-11,12.3,22.4,0.0
1965-08-12,11.7,21.9,0.0
1965-08-13,12.5,21.7,0.0
1965-08-14,13.5,16.3,0.2
1965-08-15,11.4,19.1,19.3
1965-08-16,14.3,18.2,0.0
1965-08-17,14.3,18.1,0.9
1965-08-18,13.7,18.0,1.2
1965-08-19,13.8,18.7,6.0
1965-08-20,11.4,19.6,0.0
1965-08-21,13.2,16.1,1.1
1965-08-22,12.6,17.3,9.0
1965-08-23,11.5,19.5,31.2
1965-08-24,10.2,20.6,3.0
1965-08-25,6.8,19.2,4.2
1965-08-26,8.6,20.0,0.0
1965-08-27,7.8,17.3,0.0
1965-08-28,8.5,18.9,0.0
1965-08-29,8.6,19.0,0.1
1965-08-30,11.5,18.2,0.0
1965-08-31,12.6,16.6,37.1
1965-09-01,12.2,15.2,51.8
1965-09-02,10.4,15.4,41.8
1965-09-03,8.5,12.5,47.9
1965-09-04,8.1,14.4,13.9
1965-09-05,8.2,15.2,0.1
1965-09-06,7.8,15.7,30.6
1965-09-07,7.7,17.5,0.0
1965-09-08,8.8,17.6,0.0
1965-09-09,9.0,17.2,0.1
1965-09-10,10.7,14.0,5.3
1965-09-11,11.5,14.8,13.6
1965-09-12,9.3,14.6,0.0
1965-09-13,5.9,13.3,3.2
1965-09-14,8.7,15.8,0.1
1965-09-15,10.7,15.0,0.0
1965-09-16,7.6,16.6,0.2
1965-09-17,5.8,16.8,0.0
1965-09-18,7.5,17.1,0.0
1965-09-19,8.4,17.8,0.0
1965-09-20,6.8,14.2,0.0
1965-09-21,6.5,13.5,0.0
1965-09-22,9.3,13.2,0.0
1965-09-23,7.0,15.0,0.0
1965-09-24,7.0,16.1,0.0
1965-09-25,7.1,15.1,0.4
1965-09-26,7.0,12.8,61.2
1965-09-27,8.0,11.1,21.9
1965-09-28,8.2,10.5,78.8
1965-09-29,6.2,11.0,10.4
1965-09-30,6.8,12.2,42.4
1965-10-01,9.3,13.3,73.8
1965-10-02,9.4,14.3,34.4
1965-10-03,7.8,14.3,2.9
1965-10-04,7.6,15.2,0.2
1965-10-05,6.1,16.2,0.2
1965-10-06,7.4,16.1,0.1
1965-10-07,7.5,14.9,0.4
1965-10-08,7.7,14.8,0.1
1965-10-09,8.2,15.1,0.1
1965-10-10,8.1,9.4,0.0
1965-10-11,6.0,12.6,0.0
1965-10-12,5.8,9.8,0.0
1965-10-13,6.4,11.2,0.0
1965-10-14,2.5,11.5,0.1
1965-10-15,2.4,10.6,0.0
1965-10-16,3.9,10.0,0.0
1965-10-17,7.2,9.6,1.5
1965-10-18,8.6,10.8,0.1
1965-10-19,6.4,10.7,0.5
1965-10-20,7.3,10.7,0.0
1965-10-21,4.0,9.5,0.0
1965-10-22,3.0,4.7,0.0
1965-10-23,1.9,7.9,0.0
1965-10-24,0.6,8.7,0.0
1965-10-25,0.1,9.6,0.0
1965-10-26,1.1,9.8,0.0
1965-10-27,2.0,11.9,0.8
1965-10-28,9.0,12.3,3.2
1965-10-29,8.6,11.4,11.6
1965-10-30,7.1,12.4,3.7
1965-10-31,7.0,12.2,0.0
1965-11-01,8.3,12.2,0.0
1965-11-02,5.3,12.3,0.0
1965-11-03,6.3,8.7,0.2
1965-11-04,7.9,9.9,0.1
1965-11-05,8.4,9.6,8.7
1965-11-06,8.2,9.5,2.9
1965-11-07,7.9,12.1,0.3
1965-11-08,7.9,10.9,3.9
1965-11-09,4.8,9.7,0.1
1965-11-10,4.4,8.2,11.5
1965-11-11,1.4,8.3,0.1
1965-11-12,2.8,5.8,6.1
1965-11-13,1.7,6.5,4.3
1965-11-14,-0.9,3.3,3.0
1965-11-15,-0.5,5.5,0.0
1965-11-16,-0.7,4.9,0.0
1965-11-17,-1.3,5.9,3.5
1965-11-18,1.8,7.1,23.8
1965-11-19,3.4,5.9,0.0
1965-11-20,1.9,9.1,23.1
1965-11-21,4.1,7.9,78.7
1965-11-22,1.3,5.4,0.2
1965-11-23,0.6,0.7,0.0
1965-11-24,-4.0,0.1,0.6
1965-11-25,-4.0,3.9,0.0
1965-11-26,-5.3,6.8,3.2
1965-11-27,2.0,7.2,8.9
1965-11-28,-0.4,4.5,7.5
1965-11-29,-0.7,8.0,0.0
1965-11-30,6.3,6.4,65.1
1965-12-01,-3.6,3.8,0.0
1965-12-02,-5.1,3.2,0.0
1965-12-03,-5.7,4.6,5.3
1965-12-04,-2.5,4.8,0.5
1965-12-05,-1.8,7.2,0.0
1965-12-06,3.5,6.2,1.1
1965-12-07,5.0,7.1,0.1
1965-12-08,3.3,6.9,12.8
1965-12-09,1.1,7.6,1.9
1965-12-10,-2.3,4.8,2.0
1965-12-11,-0.7,5.0,5.0
1965-12-12,-2.1,3.8,0.0
1965-12-13,-1.8,8.9,0.0
1965-12-14,-1.9,6.5,0.2
1965-12-15,-2.4,6.6,0.0
1965-12-16,-2.4,6.8,0.0
1965-12-17,3.9,6.0,1.6
1965-12-18,2.4,7.5,0.0
1965-12-19,4.3,7.8,0.0
1965-12-20,3.0,7.3,1.0
1965-12-21,3.3,6.6,13.5
1965-12-22,0.9,4.5,0.3
1965-12-23,-0.1,4.5,1.2
1965-12-24,-0.8,5.6,1.6
1965-12-25,-0.5,5.0,6.8
1965-12-26,-0.7,4.5,0.0
1965-12-27,0.2,6.7,11.1
1965-12-28,2.1,5.3,24.0
1965-12-29,0.0,4.6,5.0
1965-12-30,-1.3,3.8,0.0
1965-12-31,-2.4,6.3,0.2
