PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
2020-04-13,9.1,12.3,0.0
2020-04-14,3.3,15.3,0.0
2020-04-15,2.4,12.9,0.0
2020-04-16,1.8,15.3,0.0
2020-04-17,2.5,15.5,0.0
2020-04-18,5.4,14.3,0.0
2020-04-19,6.1,17.3,3.9
2020-04-20,5.6,9.8,11.5
2020-04-21,4.3,4.7,3.6
2020-04-22,7.0,9.3,0.0
2020-04-23,5.8,14.6,0.0
2020-04-24,5.6,15.7,0.0
2020-04-25,7.5,12.0,0.0
2020-04-26,5.7,13.2,0.0
2020-04-27,8.7,9.7,0.0
2020-04-28,7.4,7.7,25.1
2020-04-29,5.0,11.9,1.9
2020-04-30,5.7,7.3,7.1
2020-05-01,5.4,9.2,0.1
2020-05-02,7.4,16.5,0.0
2020-05-03,7.6,17.5,0.0
2020-05-04,9.2,16.6,0.0
2020-05-05,9.4,11.0,0.3
2020-05-06,8.0,18.5,0.0
2020-05-07,4.4,18.7,0.0
2020-05-08,7.1,17.7,0.0
2020-05-09,9.9,15.9,0.0
2020-05-10,9.0,17.1,4.8
2020-05-11,6.8,7.6,77.6
2020-05-12,7.1,9.8,2.0
2020-05-13,9.0,14.8,3.4
2020-05-14,10.3,16.1,7.2
2020-05-15,7.9,8.8,77.8
2020-05-16,6.8,15.8,10.5
2020-05-17,9.3,17.0,0.0
2020-05-18,10.7,17.2,0.2
2020-05-19,9.5,13.4,6.8
2020-05-20,9.4,19.7,0.0
2020-05-21,11.2,19.8,0.0
2020-05-22,12.3,19.4,0.0
2020-05-23,12.8,16.6,1.8
2020-05-24,10.4,18.5,0.0
2020-05-25,9.8,18.2,0.0
2020-05-26,9.1,19.0,0.0
2020-05-27,10.2,16.0,0.0
2020-05-28,8.9,15.4,0.0
2020-05-29,6.1,12.9,0.6
2020-05-30,5.4,13.9,0.1
2020-05-31,9.0,14.4,0.7
2020-06-01,8.1,17.1,0.0
2020-06-02,9.3,17.3,0.0
2020-06-03,10.5,13.0,1.8
2020-06-04,8.9,10.3,55.4
2020-06-05,9.6,15.7,0.8
2020-06-06,9.7,16.3,1.8
2020-06-07,10.0,10.1,48.6
2020-06-08,9.6,15.5,4.3
2020-06-09,8.6,13.0,2.7
2020-06-10,6.5,10.9,8.6
2020-06-11,8.6,10.3,2.5
2020-06-12,9.3,14.9,0.1
2020-06-13,9.8,15.6,26.4
2020-06-14,9.1,17.5,1.2
2020-06-15,10.0,20.1,0.4
2020-06-16,10.8,17.4,3.7
2020-06-17,12.8,15.5,7.5
2020-06-18,11.5,13.0,0.0
2020-06-19,9.7,15.0,1.3
2020-06-20,9.5,18.6,0.0
2020-06-21,12.5,20.6,0.0
2020-06-22,11.8,22.1,0.0
2020-06-23,15.1,22.8,0.0
2020-06-24,14.6,23.4,0.0
2020-06-25,15.2,21.1,0.0
2020-06-26,13.6,21.1,0.0
2020-06-27,12.3,21.7,0.0
2020-06-28,14.0,22.5,0.0
2020-06-29,14.3,18.6,0.0
2020-06-30,14.7,21.1,0.0
2020-07-01,14.9,19.4,1.3
2020-07-02,12.8,23.1,0.0
2020-07-03,10.6,22.5,28.1
2020-07-04,10.4,20.7,0.0
2020-07-05,12.9,23.0,0.0
2020-07-06,15.7,25.3,0.0
2020-07-07,11.8,19.8,0.0
2020-07-08,11.5,22.2,0.0
2020-07-09,14.1,23.2,0.0
2020-07-10,14.6,23.0,0.0
2020-07-11,14.2,19.6,0.0
2020-07-12,14.2,20.8,0.0
2020-07-13,11.5,19.7,0.0
2020-07-14,12.6,19.3,0.8
2020-07-15,11.5,15.9,14.2
2020-07-16,10.7,19.0,0.7
2020-07-17,11.2,21.9,0.0
2020-07-18,12.5,18.1,0.0
2020-07-19,11.9,21.5,0.0
2020-07-20,13.5,21.1,0.0
2020-07-21,14.8,22.2,0.0
2020-07-22,15.5,24.4,1.2
2020-07-23,13.9,24.4,0.2
2020-07-24,11.4,17.4,4.7
2020-07-25,9.4,22.3,0.2
2020-07-26,14.3,20.3,0.0
2020-07-27,15.6,23.4,0.0
2020-07-28,16.0,25.2,0.0
2020-07-29,17.2,25.2,0.0
2020-07-30,18.0,27.1,0.0
2020-07-31,18.0,26.8,0.0
2020-08-01,18.3,29.3,0.1
2020-08-02,14.4,26.6,2.6
2020-08-03,10.0,17.4,23.1
2020-08-04,7.9,16.8,0.0
2020-08-05,7.8,20.3,0.0
2020-08-06,11.3,22.0,0.0
2020-08-07,14.0,23.5,0.0
2020-08-08,16.7,25.2,0.0
2020-08-09,15.2,26.0,0.0
2020-08-10,18.0,26.6,0.7
2020-08-11,17.7,24.4,0.5
2020-08-12,15.7,26.1,0.0
2020-08-13,16.3,22.9,0.0
2020-08-14,15.4,23.5,0.0
2020-08-15,16.1,23.7,4.1
2020-08-16,14.8,22.8,0.0
2020-08-17,14.3,18.6,0.3
2020-08-18,13.7,20.5,0.1
2020-08-19,12.7,21.9,0.0
2020-08-20,15.0,23.9,0.0
2020-08-21,13.6,25.7,0.0
2020-08-22,13.4,22.9,0.0
2020-08-23,12.2,23.8,0.0
2020-08-24,13.3,20.6,32.0
2020-08-25,13.4,21.2,0.0
2020-08-26,15.6,21.6,0.0
2020-08-27,13.4,22.6,0.0
2020-08-28,16.4,19.3,0.2
2020-08-29,12.6,15.3,51.9
2020-08-30,11.8,14.7,8.0
2020-08-31,8.0,16.6,3.2
2020-09-01,9.2,17.3,0.0
2020-09-02,10.2,16.9,3.8
2020-09-03,9.8,18.6,0.0
2020-09-04,10.2,21.4,0.0
2020-09-05,11.2,21.9,0.0
2020-09-06,12.4,17.9,0.0
2020-09-07,13.6,16.9,6.6
2020-09-08,11.8,18.7,0.0
2020-09-09,10.5,21.8,0.0
2020-09-10,14.5,20.8,0.0
2020-09-11,13.9,20.1,0.1
2020-09-12,12.9,20.7,0.1
2020-09-13,13.6,21.4,0.0
2020-09-14,14.8,21.1,0.0
2020-09-15,12.7,19.2,0.0
2020-09-16,13.3,21.4,0.0
2020-09-17,13.8,21.5,0.0
2020-09-18,11.9,21.3,0.0
2020-09-19,11.5,20.7,0.0
2020-09-20,12.9,17.7,6.6
2020-09-21,12.7,15.7,2.1
2020-09-22,12.4,14.1,6.6
2020-09-23,11.2,14.4,0.8
2020-09-24,13.3,14.9,71.1
2020-09-25,0.7,10.2,16.8
2020-09-26,1.2,10.5,0.2
2020-09-27,0.1,11.6,0.0
2020-09-28,0.3,10.7,0.0
2020-09-29,7.3,12.7,0.0
2020-09-30,8.7,14.0,0.0
2020-10-01,10.9,11.3,86.4
2020-10-02,10.8,12.5,115.1
2020-10-03,6.4,12.3,72.0
2020-10-04,6.4,6.6,25.4
2020-10-05,8.0,8.6,3.5
2020-10-06,7.8,9.1,0.8
2020-10-07,6.2,14.1,0.0
2020-10-08,6.1,15.5,0.2
2020-10-09,4.5,13.9,0.0
2020-10-10,8.9,12.7,9.5
2020-10-11,2.2,7.1,12.3
2020-10-12,-1.3,7.6,0.2
2020-10-13,-0.4,9.0,0.0
2020-10-14,4.1,8.1,10.8
2020-10-15,2.8,4.9,3.3
2020-10-16,1.9,7.8,0.0
2020-10-17,3.3,10.1,0.0
2020-10-18,4.5,9.0,0.6
2020-10-19,4.8,10.2,0.0
2020-10-20,5.2,6.5,0.5
2020-10-21,5.1,9.8,0.0
2020-10-22,8.4,12.5,2.9
2020-10-23,11.7,12.0,11.6
2020-10-24,6.0,13.9,3.6
2020-10-25,6.5,9.6,16.9
2020-10-26,6.5,8.2,120.6
2020-10-27,3.3,8.7,5.5
2020-10-28,2.6,11.1,0.1
2020-10-29,7.1,13.4,0.0
2020-10-30,7.0,16.8,0.0
2020-10-31,6.5,16.7,0.2
2020-11-01,9.9,10.7,0.2
2020-11-02,9.8,10.1,2.4
2020-11-03,9.1,11.0,7.0
2020-11-04,6.3,11.7,5.5
2020-11-05,6.4,11.3,0.2
2020-11-06,6.3,11.7,0.0
2020-11-07,3.5,14.8,0.0
2020-11-08,5.0,13.6,0.2
2020-11-09,5.0,14.3,0.2
2020-11-10,3.8,12.9,0.2
2020-11-11,1.9,13.5,0.2
2020-11-12,4.6,9.8,0.3
2020-11-13,5.0,7.3,5.6
2020-11-14,4.1,8.6,0.0
2020-11-15,3.3,9.5,7.0
2020-11-16,3.6,8.3,11.7
2020-11-17,3.3,8.6,0.0
2020-11-18,2.6,12.5,0.0
2020-11-19,3.7,13.0,0.0
2020-11-20,1.3,5.8,7.8
2020-11-21,0.8,0.9,0.0
2020-11-22,-1.5,5.4,0.0
2020-11-23,-2.9,9.1,0.0
2020-11-24,0.5,5.8,0.0
2020-11-25,-1.2,8.5,0.2
2020-11-26,0.2,10.0,0.2
2020-11-27,2.8,6.7,2.1
2020-11-28,2.9,5.4,0.7
2020-11-29,1.7,5.5,0.2
2020-11-30,-1.9,6.2,0.0
2020-12-01,-2.1,1.0,1.3
2020-12-02,-4.5,-2.2,0.5
2020-12-03,-2.0,2.5,11.3
2020-12-04,0.5,3.8,99.3
2020-12-05,-1.8,4.0,40.4
2020-12-06,1.7,5.6,12.2
2020-12-07,-2.0,0.4,15.1
2020-12-08,-2.6,1.0,7.0
2020-12-09,-1.7,-1.6,8.5
2020-12-10,-3.8,0.3,10.0
2020-12-11,-3.6,0.2,7.2
2020-12-12,-2.5,0.3,6.8
2020-12-13,-1.7,7.0,3.5
2020-12-14,0.8,8.3,1.5
2020-12-15,2.2,6.9,0.1
2020-12-16,2.5,2.8,3.3
2020-12-17,3.1,3.4,3.9
2020-12-18,3.1,3.6,10.7
2020-12-19,3.4,6.1,20.5
2020-12-20,1.9,5.2,30.7
2020-12-21,2.4,7.2,1.6
2020-12-22,5.4,7.9,1.7
2020-12-23,7.4,7.7,9.1
2020-12-24,3.3,5.8,25.1
2020-12-25,-3.4,1.8,15.9
2020-12-26,-1.2,-0.7,4.4
2020-12-27,-3.5,1.7,8.9
2020-12-28,-2.3,0.0,39.7
2020-12-29,-0.9,2.2,24.5
2020-12-30,-2.8,0.2,6.3
2020-12-31,-3.1,2.7,7.1
