PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1966-08-17,10.8,20.2,40.0
1966-08-18,13.1,15.9,4.7
1966-08-19,10.8,15.2,7.6
1966-08-20,10.3,15.1,6.2
1966-08-21,8.1,16.6,0.1
1966-08-22,12.4,16.7,0.6
1966-08-23,9.5,17.6,0.0
1966-08-24,11.6,18.9,0.0
1966-08-25,10.8,16.4,4.3
1966-08-26,8.5,15.4,0.0
1966-08-27,7.1,17.0,0.0
1966-08-28,5.4,15.7,1.2
1966-08-29,9.3,16.6,0.0
1966-08-30,10.1,13.8,0.1
1966-08-31,11.3,14.6,17.3
1966-09-01,10.8,16.8,0.0
1966-09-02,9.2,17.1,0.0
1966-09-03,14.1,16.8,0.0
1966-09-04,10.8,19.2,0.0
1966-09-05,9.9,16.1,0.0
1966-09-06,10.4,20.0,0.0
1966-09-07,9.8,20.8,0.0
1966-09-08,9.6,21.4,0.0
1966-09-09,10.1,21.5,0.0
1966-09-10,11.7,21.9,0.0
1966-09-11,9.4,22.4,0.0
1966-09-12,8.9,22.0,0.0
1966-09-13,15.1,19.5,0.0
1966-09-14,10.9,20.3,0.0
1966-09-15,8.7,19.6,0.0
1966-09-16,10.3,13.3,1.2
1966-09-17,7.2,14.8,29.7
1966-09-18,7.7,15.7,14.2
1966-09-19,8.6,13.1,6.8
1966-09-20,8.7,15.3,1.3
1966-09-21,8.5,16.0,0.0
1966-09-22,6.7,18.0,0.0
1966-09-23,8.6,17.1,0.0
1966-09-24,13.1,17.0,0.0
1966-09-25,10.3,17.3,0.0
1966-09-26,7.4,15.8,0.0
1966-09-27,7.0,14.3,0.0
1966-09-28,11.0,15.5,0.0
1966-09-29,10.9,14.1,20.4
1966-09-30,9.4,13.8,42.0
1966-10-01,10.3,12.2,9.5
1966-10-02,11.6,12.8,24.3
1966-10-03,11.1,14.2,14.0
1966-10-04,11.4,15.6,6.3
1966-10-05,10.1,16.6,0.2
1966-10-06,10.4,15.7,0.0
1966-10-07,8.3,14.5,0.0
1966-10-08,11.4,16.6,0.0
1966-10-09,11.2,13.1,2.0
1966-10-10,12.7,15.4,1.9
1966-10-11,11.5,14.5,0.0
1966-10-12,8.6,11.9,20.6
1966-10-13,10.5,11.8,9.9
1966-10-14,11.0,11.1,5.0
1966-10-15,11.5,14.3,2.2
1966-10-16,8.2,18.1,154.0
1966-10-17,9.9,10.1,24.1
1966-10-18,8.8,9.0,0.0
1966-10-19,6.8,10.5,43.3
1966-10-20,6.3,8.6,34.3
1966-10-21,5.7,11.8,13.4
1966-10-22,7.0,12.1,0.1
1966-10-23,7.9,11.8,0.0
1966-10-24,7.4,12.4,10.6
1966-10-25,9.8,12.3,27.5
1966-10-26,9.0,9.9,77.3
1966-10-27,6.6,7.9,10.7
1966-10-28,5.5,6.8,5.2
1966-10-29,2.8,10.6,15.1
1966-10-30,5.2,10.1,7.4
1966-10-31,3.5,3.7,5.6
1966-11-01,-1.6,3.8,0.0
1966-11-02,0.6,1.5,0.0
1966-11-03,-1.1,4.8,34.4
1966-11-04,2.3,8.0,83.1
1966-11-05,1.4,10.4,25.2
1966-11-06,1.5,7.3,60.5
1966-11-07,5.2,9.6,8.3
1966-11-08,5.5,10.5,0.0
1966-11-09,1.0,7.4,0.0
1966-11-10,1.9,9.8,14.8
1966-11-11,3.1,6.2,0.1
1966-11-12,0.0,5.2,0.8
1966-11-13,0.8,4.3,0.0
1966-11-14,0.3,4.7,1.5
1966-11-15,2.1,5.8,0.2
1966-11-16,-1.1,5.9,0.1
1966-11-17,-0.2,1.8,0.4
1966-11-18,-3.2,1.2,0.0
1966-11-19,-1.4,1.9,0.0
1966-11-20,-0.5,2.8,2.5
1966-11-21,-5.0,1.4,3.7
1966-11-22,-4.0,1.4,4.4
1966-11-23,-1.5,1.2,4.3
1966-11-24,-2.0,1.6,4.7
1966-11-25,-2.0,2.0,0.0
1966-11-26,-0.9,0.8,0.0
1966-11-27,-4.1,-1.0,0.0
1966-11-28,-3.6,1.0,0.1
1966-11-29,-1.7,-0.1,3.9
1966-11-30,-3.0,4.5,0.1
1966-12-01,-5.0,6.4,3.7
1966-12-02,6.9,7.7,70.3
1966-12-03,2.0,2.1,52.6
1966-12-04,-1.6,0.1,1.1
1966-12-05,-2.4,-1.7,10.6
1966-12-06,-3.4,-1.1,1.1
1966-12-07,-3.7,0.6,0.0
1966-12-08,-3.0,2.1,0.1
1966-12-09,-1.2,3.0,0.0
1966-12-10,-1.1,2.6,0.0
1966-12-11,0.0,5.4,0.0
1966-12-12,-2.4,4.1,0.1
1966-12-13,0.7,1.9,20.5
1966-12-14,0.5,2.5,0.0
1966-12-15,-1.2,1.6,0.0
1966-12-16,-3.1,2.6,0.0
1966-12-17,-1.0,2.9,0.0
1966-12-18,-0.6,5.4,0.0
1966-12-19,2.5,5.5,0.0
1966-12-20,2.2,3.3,0.0
1966-12-21,-0.5,2.7,0.0
1966-12-22,-1.6,-1.2,0.0
1966-12-23,-3.0,1.9,0.0
1966-12-24,-2.1,3.2,0.0
1966-12-25,-1.5,3.4,0.0
1966-12-26,-3.9,4.0,0.0
1966-12-27,-2.8,3.1,0.1
1966-12-28,-1.0,3.0,37.2
1966-12-29,-1.5,3.5,6.4
1966-12-30,0.7,4.8,0.0
1966-12-31,-0.8,3.9,0.0
