PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1981-02-20,-7.4,0.5,0.0
1981-02-21,-9.7,1.3,0.6
1981-02-22,-7.4,-0.2,0.0
1981-02-23,-7.3,0.6,0.0
1981-02-24,-4.7,2.2,0.0
1981-02-25,-3.7,1.2,0.0
1981-02-26,-4.3,0.8,0.0
1981-02-27,-5.2,0.2,0.0
1981-02-28,-5.5,0.4,0.0
1981-03-01,-6.0,-0.7,0.4
1981-03-02,-5.8,1.4,0.9
1981-03-03,-3.5,-0.3,0.3
1981-03-04,-0.9,1.1,5.6
1981-03-05,-1.9,3.5,0.0
1981-03-06,1.9,3.8,0.4
1981-03-07,2.1,6.4,19.6
1981-03-08,1.2,1.9,0.0
1981-03-09,0.6,4.2,2.1
1981-03-10,3.6,3.7,0.4
1981-03-11,1.8,4.9,0.1
1981-03-12,1.3,5.2,1.9
1981-03-13,3.2,8.7,5.2
1981-03-14,2.8,6.4,0.0
1981-03-15,1.0,4.0,3.0
1981-03-16,-1.7,2.2,28.8
1981-03-17,-3.5,3.0,0.0
1981-03-18,-3.1,1.9,5.8
1981-03-19,-4.7,5.2,0.3
1981-03-20,-3.4,6.0,0.0
1981-03-21,0.3,5.7,0.0
1981-03-22,4.9,6.9,2.3
1981-03-23,1.6,2.8,6.5
1981-03-24,0.8,7.7,0.6
1981-03-25,5.2,11.4,0.0
1981-03-26,7.3,7.5,0.6
1981-03-27,4.8,8.3,1.3
1981-03-28,4.2,9.0,0.0
1981-03-29,5.5,8.1,1.6
1981-03-30,6.3,9.9,14.0
1981-03-31,6.5,8.2,28.9
1981-04-01,6.2,7.1,17.1
1981-04-02,3.6,11.4,2.2
1981-04-03,5.3,11.3,1.1
1981-04-04,6.2,11.4,0.0
1981-04-05,5.5,12.7,0.0
1981-04-06,6.7,14.6,0.0
1981-04-07,6.2,12.1,0.0
1981-04-08,5.7,12.3,0.0
1981-04-09,7.3,12.6,0.0
1981-04-10,5.8,13.5,0.0
1981-04-11,7.5,15.9,0.0
1981-04-12,5.0,15.9,0.0
1981-04-13,4.0,15.1,0.0
1981-04-14,7.0,13.3,0.0
1981-04-15,8.2,13.4,0.0
1981-04-16,4.3,11.1,0.0
1981-04-17,4.5,10.8,0.0
1981-04-18,3.7,3.8,0.0
1981-04-19,0.5,4.9,0.0
1981-04-20,2.9,3.2,6.8
1981-04-21,-0.5,6.0,12.9
1981-04-22,-1.2,5.4,0.0
1981-04-23,3.6,9.4,1.6
1981-04-24,4.1,5.8,2.6
1981-04-25,4.4,6.1,13.0
1981-04-26,4.6,6.3,10.8
1981-04-27,0.7,0.9,26.2
1981-04-28,-2.6,4.7,12.3
1981-04-29,0.1,6.2,0.0
1981-04-30,2.9,8.6,0.0
1981-05-01,3.1,8.8,0.0
1981-05-02,5.1,8.8,0.0
1981-05-03,4.6,6.8,0.3
1981-05-04,3.6,6.4,16.5
1981-05-05,4.4,4.7,4.5
1981-05-06,0.0,12.5,0.0
1981-05-07,7.3,12.8,0.0
1981-05-08,4.9,12.1,0.0
1981-05-09,5.0,13.6,0.0
1981-05-10,3.6,13.7,0.0
1981-05-11,2.1,5.8,29.8
1981-05-12,5.9,11.5,29.2
1981-05-13,3.4,9.3,0.9
1981-05-14,2.3,5.6,3.4
1981-05-15,6.1,9.3,7.0
1981-05-16,6.0,10.4,4.0
1981-05-17,3.5,7.9,0.8
1981-05-18,6.1,11.5,5.4
1981-05-19,5.3,12.9,0.0
1981-05-20,5.4,15.9,0.0
1981-05-21,3.6,16.0,0.0
1981-05-22,9.9,15.6,0.0
1981-05-23,7.1,14.2,4.5
1981-05-24,5.1,12.1,0.0
1981-05-25,7.0,10.5,1.7
1981-05-26,3.3,11.1,9.2
1981-05-27,2.3,9.9,99.6
1981-05-28,2.5,9.1,2.8
1981-05-29,5.4,13.7,0.0
1981-05-30,7.6,12.4,0.0
1981-05-31,6.8,16.0,0.0
1981-06-01,10.5,18.7,0.0
1981-06-02,12.5,21.3,0.0
1981-06-03,12.4,20.0,0.0
1981-06-04,12.8,19.7,1.5
1981-06-05,8.9,18.8,0.1
1981-06-06,9.9,17.8,0.0
1981-06-07,8.3,18.5,0.0
1981-06-08,9.4,19.1,0.0
1981-06-09,9.6,20.9,0.0
1981-06-10,13.0,20.9,0.0
1981-06-11,13.0,21.1,0.0
1981-06-12,13.7,22.6,0.1
1981-06-13,14.4,18.4,0.0
1981-06-14,14.8,18.6,2.7
1981-06-15,14.0,23.3,0.0
1981-06-16,12.3,23.2,0.0
1981-06-17,14.5,19.7,0.5
1981-06-18,7.5,14.6,2.7
1981-06-19,7.7,11.3,0.3
1981-06-20,7.9,14.4,0.0
1981-06-21,9.8,13.8,3.8
1981-06-22,7.2,11.9,0.5
1981-06-23,7.2,9.9,1.6
1981-06-24,6.4,12.1,0.8
1981-06-25,7.6,13.7,0.0
1981-06-26,9.2,18.6,0.9
1981-06-27,11.8,16.9,0.1
1981-06-28,12.7,13.9,0.0
1981-06-29,9.6,17.3,58.8
1981-06-30,10.1,15.7,0.0
1981-07-01,9.1,18.6,0.0
1981-07-02,9.3,14.4,0.0
1981-07-03,12.8,13.3,2.2
1981-07-04,10.5,18.1,12.7
1981-07-05,11.0,21.8,0.1
1981-07-06,11.0,18.8,0.0
1981-07-07,13.6,19.6,0.0
1981-07-08,13.0,19.5,2.1
1981-07-09,13.9,18.2,0.0
1981-07-10,13.8,20.1,19.3
1981-07-11,11.2,23.5,9.3
1981-07-12,14.9,19.0,0.3
1981-07-13,15.0,20.5,11.5
1981-07-14,11.8,21.4,31.7
1981-07-15,11.2,21.4,0.0
1981-07-16,13.1,25.0,0.0
1981-07-17,13.8,22.5,0.0
1981-07-18,12.3,15.1,10.0
1981-07-19,10.6,13.5,56.7
1981-07-20,9.9,18.6,0.0
1981-07-21,10.1,19.9,0.0
1981-07-22,10.8,16.6,0.0
1981-07-23,10.9,18.9,0.0
1981-07-24,9.6,14.5,0.9
1981-07-25,7.6,17.0,5.3
1981-07-26,9.8,17.4,0.0
1981-07-27,10.4,18.0,0.0
1981-07-28,9.0,17.9,0.0
1981-07-29,10.9,19.2,0.0
1981-07-30,11.9,18.4,0.0
1981-07-31,12.3,23.0,0.0
1981-08-01,12.3,22.6,0.0
1981-08-02,13.1,23.0,0.0
1981-08-03,11.0,24.8,0.0
1981-08-04,13.3,25.4,0.0
1981-08-05,13.8,25.5,0.0
1981-08-06,15.6,20.9,0.0
1981-08-07,12.6,22.9,9.5
1981-08-08,12.3,19.6,0.2
1981-08-09,12.3,20.6,43.8
1981-08-10,11.9,16.9,0.4
1981-08-11,11.5,15.7,5.5
1981-08-12,8.0,18.8,37.5
1981-08-13,12.3,16.0,0.0
1981-08-14,10.3,18.5,0.0
1981-08-15,9.1,21.8,0.0
1981-08-16,11.3,23.4,0.0
1981-08-17,15.6,17.2,0.0
1981-08-18,11.2,17.2,0.7
1981-08-19,9.3,17.7,0.0
1981-08-20,13.7,17.9,0.0
1981-08-21,13.2,16.6,14.9
1981-08-22,7.9,16.8,7.5
1981-08-23,11.7,15.5,0.0
1981-08-24,10.0,16.1,0.0
1981-08-25,9.0,15.8,0.0
1981-08-26,8.3,17.2,0.0
1981-08-27,7.9,16.8,0.0
1981-08-28,7.8,16.7,0.0
1981-08-29,8.3,20.3,0.0
1981-08-30,10.1,16.5,0.2
1981-08-31,9.3,16.4,0.0
1981-09-01,10.8,16.8,0.0
1981-09-02,7.9,15.6,0.0
1981-09-03,7.3,14.0,4.2
1981-09-04,7.5,14.8,16.7
1981-09-05,7.9,11.4,6.1
1981-09-06,6.5,14.2,0.0
1981-09-07,9.4,16.3,0.0
1981-09-08,10.1,17.8,0.0
1981-09-09,6.5,16.2,0.0
1981-09-10,6.3,17.0,1.1
1981-09-11,6.0,17.5,74.5
1981-09-12,9.5,16.6,5.1
1981-09-13,11.0,14.8,0.0
1981-09-14,8.6,16.3,6.1
1981-09-15,8.9,14.3,0.0
1981-09-16,9.9,15.2,0.0
1981-09-17,8.3,14.9,0.0
1981-09-18,8.7,15.3,0.0
1981-09-19,8.3,13.6,1.0
1981-09-20,5.9,15.2,2.2
1981-09-21,8.2,14.7,0.8
1981-09-22,11.0,15.8,1.0
1981-09-23,13.7,15.2,12.5
1981-09-24,16.1,16.2,4.4
1981-09-25,13.5,15.1,31.4
1981-09-26,7.5,15.7,51.4
1981-09-27,7.7,13.2,44.8
1981-09-28,8.1,16.0,0.2
1981-09-29,5.4,13.0,9.9
1981-09-30,6.5,11.1,0.0
1981-10-01,7.5,11.1,0.0
1981-10-02,8.1,17.4,8.1
1981-10-03,8.0,12.5,27.8
1981-10-04,6.4,13.6,108.2
1981-10-05,5.8,14.8,1.1
1981-10-06,7.3,15.0,2.4
1981-10-07,9.9,15.2,0.0
1981-10-08,9.0,13.8,0.0
1981-10-09,8.0,10.2,0.0
1981-10-10,8.3,9.9,0.0
1981-10-11,8.0,13.5,0.0
1981-10-12,5.3,11.5,0.0
1981-10-13,6.0,9.6,0.0
1981-10-14,5.6,9.9,0.0
1981-10-15,4.5,11.5,0.0
1981-10-16,5.2,12.8,0.0
1981-10-17,6.9,10.5,0.0
1981-10-18,7.3,12.2,0.0
1981-10-19,7.2,12.3,0.0
1981-10-20,5.5,10.9,0.4
1981-10-21,5.0,10.1,2.4
1981-10-22,5.6,6.9,37.6
1981-10-23,1.4,5.3,1.1
1981-10-24,-0.6,5.9,0.0
1981-10-25,-0.1,3.9,1.6
1981-10-26,-0.9,1.4,29.2
1981-10-27,-0.9,0.9,51.9
1981-10-28,1.0,4.0,2.3
1981-10-29,1.0,5.9,0.0
1981-10-30,3.0,6.9,0.3
1981-10-31,2.6,9.9,3.6
1981-11-01,6.3,8.7,0.0
1981-11-02,4.4,10.5,0.0
1981-11-03,7.2,13.1,0.0
1981-11-04,6.8,14.4,0.0
1981-11-05,7.0,11.0,0.0
1981-11-06,4.6,10.9,0.0
1981-11-07,1.3,8.2,0.0
1981-11-08,-3.0,0.1,0.0
1981-11-09,-0.8,-0.7,0.0
1981-11-10,-2.6,-1.1,0.0
1981-11-11,-4.9,1.5,0.0
1981-11-12,-3.6,4.6,0.0
1981-11-13,0.2,6.7,0.0
1981-11-14,3.2,5.8,0.0
1981-11-15,-0.8,5.9,0.0
1981-11-16,-3.2,4.9,0.0
1981-11-17,-3.9,2.2,0.0
1981-11-18,0.2,4.7,0.0
1981-11-19,0.4,4.8,0.0
1981-11-20,3.0,6.4,0.4
1981-11-21,3.0,7.8,0.0
1981-11-22,6.0,7.4,0.0
1981-11-23,3.9,6.8,0.0
1981-11-24,4.7,5.1,0.8
1981-11-25,3.5,7.1,2.3
1981-11-26,2.0,2.3,0.0
1981-11-27,0.4,6.0,0.0
1981-11-28,1.5,5.0,0.0
1981-11-29,-0.4,2.8,0.0
1981-11-30,1.0,2.5,0.0
1981-12-01,-0.1,2.9,0.0
1981-12-02,-0.9,2.3,0.0
1981-12-03,-2.6,-0.4,0.0
1981-12-04,-4.1,6.0,0.0
1981-12-05,-1.2,8.0,0.0
1981-12-06,-1.2,3.5,0.0
1981-12-07,-3.6,5.2,10.9
1981-12-08,-0.5,5.9,0.0
1981-12-09,-0.4,5.6,0.9
1981-12-10,-0.6,3.7,0.0
1981-12-11,-2.5,5.9,0.0
1981-12-12,2.6,4.3,0.3
1981-12-13,-1.1,0.3,0.0
1981-12-14,-4.4,6.9,0.0
1981-12-15,-2.4,4.4,0.4
1981-12-16,1.4,2.3,0.0
1981-12-17,-1.3,2.2,0.0
1981-12-18,-4.6,1.7,23.3
1981-12-19,-1.0,2.6,64.0
1981-12-20,-2.3,1.0,0.2
1981-12-21,-2.7,3.0,0.7
1981-12-22,-3.9,1.5,46.5
1981-12-23,-5.0,1.1,1.3
1981-12-24,-2.1,2.1,4.5
1981-12-25,-5.7,1.0,6.4
1981-12-26,-4.9,-2.1,0.3
1981-12-27,-4.2,-1.0,0.2
1981-12-28,-2.8,4.6,1.0
1981-12-29,-2.1,4.0,60.9
1981-12-30,0.9,5.6,14.5
1981-12-31,1.2,6.6,63.8
