PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
2015-04-09,1.5,17.0,0.0
2015-04-10,3.1,14.8,0.0
2015-04-11,5.0,9.2,0.0
2015-04-12,4.4,15.6,0.0
2015-04-13,4.5,16.9,0.0
2015-04-14,5.7,19.7,0.0
2015-04-15,5.4,18.6,0.0
2015-04-16,5.7,13.5,0.0
2015-04-17,5.8,8.0,2.1
2015-04-18,4.5,10.9,0.3
2015-04-19,1.5,6.8,7.3
2015-04-20,2.0,15.1,0.0
2015-04-21,5.8,16.4,0.0
2015-04-22,5.2,16.9,0.0
2015-04-23,3.4,9.8,0.0
2015-04-24,5.8,14.7,0.0
2015-04-25,6.8,11.0,0.0
2015-04-26,9.5,10.8,0.5
2015-04-27,5.1,8.1,7.0
2015-04-28,3.4,14.0,39.2
2015-04-29,3.5,13.9,0.0
2015-04-30,5.9,10.3,0.4
2015-05-01,5.9,6.2,2.7
2015-05-02,8.3,14.4,13.7
2015-05-03,9.2,11.7,0.5
2015-05-04,8.7,18.9,0.0
2015-05-05,9.7,21.0,0.0
2015-05-06,11.7,17.3,0.0
2015-05-07,9.9,19.0,0.0
2015-05-08,8.5,19.7,0.0
2015-05-09,8.0,19.1,0.0
2015-05-10,9.3,20.0,0.0
2015-05-11,10.8,21.1,0.0
2015-05-12,10.6,21.6,0.0
2015-05-13,9.5,18.5,0.0
2015-05-14,10.4,15.1,0.0
2015-05-15,5.5,12.0,4.7
2015-05-16,4.9,15.2,4.6
2015-05-17,11.6,18.9,0.0
2015-05-18,10.5,20.9,0.0
2015-05-19,10.8,15.7,0.0
2015-05-20,5.6,11.9,0.0
2015-05-21,3.6,10.3,1.5
2015-05-22,4.5,12.7,10.1
2015-05-23,5.2,11.5,0.0
2015-05-24,5.6,14.0,1.3
2015-05-25,7.5,14.3,0.0
2015-05-26,5.5,14.7,1.5
2015-05-27,8.5,15.6,1.5
2015-05-28,7.1,17.1,0.0
2015-05-29,5.1,15.8,0.0
2015-05-30,11.8,12.2,0.0
2015-05-31,11.2,16.0,0.0
2015-06-01,10.3,18.5,0.0
2015-06-02,10.0,19.7,0.0
2015-06-03,12.5,22.5,0.0
2015-06-04,15.0,23.5,0.1
2015-06-05,16.1,24.3,3.2
2015-06-06,15.8,25.1,0.4
2015-06-07,13.4,23.8,1.6
2015-06-08,14.7,21.4,0.0
2015-06-09,12.2,17.7,2.7
2015-06-10,13.0,19.1,4.6
2015-06-11,11.9,21.7,4.2
2015-06-12,13.3,17.5,0.0
2015-06-13,12.6,19.5,6.0
2015-06-14,11.2,13.4,0.4
2015-06-15,12.3,15.3,20.3
2015-06-16,10.4,14.6,17.8
2015-06-17,9.3,18.1,16.2
2015-06-18,10.1,19.8,0.0
2015-06-19,11.2,20.6,0.0
2015-06-20,10.0,20.3,0.3
2015-06-21,9.7,20.0,0.0
2015-06-22,11.7,15.4,0.0
2015-06-23,10.9,16.5,2.3
2015-06-24,8.2,17.9,0.7
2015-06-25,9.3,20.4,0.0
2015-06-26,11.9,21.1,0.0
2015-06-27,11.3,21.3,0.0
2015-06-28,12.9,24.6,0.0
2015-06-29,14.7,24.1,0.0
2015-06-30,13.9,24.5,0.0
2015-07-01,17.0,24.6,0.0
2015-07-02,14.8,26.1,0.0
2015-07-03,16.0,28.3,0.0
2015-07-04,17.7,28.0,20.8
2015-07-05,18.6,27.6,0.0
2015-07-06,17.9,26.6,0.0
2015-07-07,17.1,27.3,0.0
2015-07-08,17.5,20.4,0.0
2015-07-09,15.3,24.6,0.0
2015-07-10,14.6,23.4,0.0
2015-07-11,13.0,24.7,0.0
2015-07-12,13.5,26.0,0.0
2015-07-13,16.3,24.5,0.0
2015-07-14,17.1,27.4,0.0
2015-07-15,16.7,27.1,0.0
2015-07-16,16.6,27.2,0.0
2015-07-17,17.1,26.2,0.0
2015-07-18,17.7,26.6,0.0
2015-07-19,17.0,24.2,0.0
2015-07-20,17.5,26.3,0.0
2015-07-21,17.5,27.8,0.0
2015-07-22,18.4,28.1,9.4
2015-07-23,17.2,26.7,0.0
2015-07-24,14.9,27.5,0.0
2015-07-25,16.7,19.2,4.3
2015-07-26,13.3,23.6,0.0
2015-07-27,15.4,21.1,0.0
2015-07-28,14.2,22.0,0.0
2015-07-29,13.5,20.9,0.0
2015-07-30,14.7,23.2,0.0
2015-07-31,12.6,22.1,0.0
2015-08-01,13.8,18.3,0.1
2015-08-02,12.1,22.1,0.3
2015-08-03,13.1,26.9,0.0
2015-08-04,15.0,26.2,0.0
2015-08-05,16.1,27.7,0.0
2015-08-06,15.9,29.3,0.0
2015-08-07,17.2,27.8,0.0
2015-08-08,17.2,30.0,0.0
2015-08-09,16.4,26.7,7.9
2015-08-10,13.2,17.2,13.7
2015-08-11,14.9,24.2,6.0
2015-08-12,14.6,26.8,0.0
2015-08-13,15.5,28.1,0.0
2015-08-14,15.6,22.3,0.0
2015-08-15,12.1,19.1,0.6
2015-08-16,11.0,18.9,5.9
2015-08-17,9.9,19.6,1.5
2015-08-18,12.1,18.9,0.0
2015-08-19,9.0,17.6,1.6
2015-08-20,9.5,19.5,0.1
2015-08-21,10.3,19.8,0.0
2015-08-22,11.2,20.3,0.1
2015-08-23,14.7,16.5,0.0
2015-08-24,12.1,17.7,14.2
2015-08-25,12.3,19.1,59.9
2015-08-26,12.9,20.5,0.0
2015-08-27,13.0,22.3,0.0
2015-08-28,13.1,23.4,0.0
2015-08-29,15.6,26.1,0.0
2015-08-30,16.1,24.8,0.0
2015-08-31,13.9,22.7,0.0
2015-09-01,12.4,20.5,0.0
2015-09-02,13.5,18.1,2.6
2015-09-03,13.2,15.3,0.0
2015-09-04,14.2,16.7,0.0
2015-09-05,7.8,15.5,0.7
2015-09-06,6.2,17.7,7.1
2015-09-07,7.8,18.2,0.0
2015-09-08,8.8,17.8,0.0
2015-09-09,7.9,16.4,0.0
2015-09-10,6.8,16.2,0.0
2015-09-11,10.8,13.6,0.1
2015-09-12,9.6,16.5,2.0
2015-09-13,12.8,15.1,11.1
2015-09-14,14.1,14.9,268.9
2015-09-15,13.4,14.5,0.5
2015-09-16,14.0,15.3,6.0
2015-09-17,15.1,16.2,0.0
2015-09-18,10.9,14.2,1.9
2015-09-19,10.1,15.5,0.0
2015-09-20,8.5,15.4,0.4
2015-09-21,7.9,17.9,0.0
2015-09-22,9.4,13.9,0.0
2015-09-23,4.1,11.1,3.2
2015-09-24,3.7,14.0,13.8
2015-09-25,6.8,19.7,0.0
2015-09-26,8.0,16.6,0.0
2015-09-27,10.1,14.1,7.6
2015-09-28,6.3,10.8,0.0
2015-09-29,7.8,8.2,0.0
2015-09-30,4.6,8.9,0.0
2015-10-01,3.8,5.2,0.0
2015-10-02,5.5,8.0,4.4
2015-10-03,9.3,9.6,32.7
2015-10-04,8.9,12.1,56.2
2015-10-05,8.2,16.0,1.8
2015-10-06,10.5,12.8,7.7
2015-10-07,8.0,18.8,8.5
2015-10-08,8.6,16.2,0.0
2015-10-09,8.9,14.1,2.4
2015-10-10,6.9,9.8,0.1
2015-10-11,7.2,14.1,0.0
2015-10-12,9.2,11.2,0.0
2015-10-13,7.8,11.9,14.0
2015-10-14,6.0,12.6,10.1
2015-10-15,2.8,4.8,1.2
2015-10-16,-0.1,7.1,12.0
2015-10-17,1.2,8.7,0.0
2015-10-18,6.5,6.7,0.2
2015-10-19,1.2,13.2,6.5
2015-10-20,2.6,9.4,0.1
2015-10-21,3.4,6.8,0.0
2015-10-22,2.7,8.6,0.0
2015-10-23,3.2,14.8,0.0
2015-10-24,4.9,15.4,0.0
2015-10-25,6.3,16.9,0.0
2015-10-26,5.3,14.2,0.0
2015-10-27,4.4,10.7,0.0
2015-10-28,5.9,8.4,20.4
2015-10-29,4.8,9.4,32.6
2015-10-30,6.0,12.3,0.0
2015-10-31,8.2,10.3,0.0
2015-11-01,6.9,10.2,0.0
2015-11-02,4.0,11.0,0.0
2015-11-03,2.0,11.6,0.0
2015-11-04,7.8,13.1,7.4
2015-11-05,6.4,13.2,0.4
2015-11-06,7.1,15.9,0.2
2015-11-07,7.2,19.3,0.2
2015-11-08,8.2,18.8,0.1
2015-11-09,8.2,11.5,0.0
2015-11-10,7.6,20.3,0.0
2015-11-11,5.5,12.4,0.0
2015-11-12,7.4,16.1,0.0
2015-11-13,5.7,12.9,0.1
2015-11-14,6.5,16.6,0.0
2015-11-15,5.2,15.0,0.1
2015-11-16,4.5,19.2,0.0
2015-11-17,4.8,11.8,0.0
2015-11-18,6.0,15.5,0.0
2015-11-19,8.3,11.5,0.0
2015-11-20,7.0,10.7,0.0
2015-11-21,-3.0,9.0,0.0
2015-11-22,-2.8,6.2,9.4
2015-11-23,-2.4,-0.2,4.8
2015-11-24,-3.7,1.8,0.0
2015-11-25,-3.3,1.3,0.0
2015-11-26,-4.0,2.7,0.0
2015-11-27,-2.2,3.9,0.0
2015-11-28,-2.1,6.1,0.0
2015-11-29,-0.8,7.8,0.1
2015-11-30,5.1,10.2,0.0
2015-12-01,6.4,10.5,0.0
2015-12-02,3.6,11.7,0.1
2015-12-03,4.7,10.3,0.0
2015-12-04,4.2,8.3,0.1
2015-12-05,4.1,8.9,0.0
2015-12-06,5.1,7.8,0.2
2015-12-07,4.3,10.2,2.6
2015-12-08,2.9,8.4,2.9
2015-12-09,-0.6,8.5,0.1
2015-12-10,0.5,7.6,0.0
2015-12-11,-0.1,7.1,0.4
2015-12-12,4.2,6.9,0.0
2015-12-13,4.5,6.5,0.0
2015-12-14,2.3,5.6,3.8
2015-12-15,5.4,6.4,1.4
2015-12-16,3.9,9.4,0.0
2015-12-17,3.3,10.4,0.0
2015-12-18,6.1,8.8,0.1
2015-12-19,3.9,8.1,0.7
2015-12-20,1.7,11.6,0.2
2015-12-21,6.9,8.9,0.7
2015-12-22,7.7,7.9,5.4
2015-12-23,5.2,6.7,0.9
2015-12-24,4.7,8.2,31.2
2015-12-25,6.3,8.8,2.0
2015-12-26,1.2,9.6,0.4
2015-12-27,1.6,9.7,0.3
2015-12-28,1.6,9.7,0.3
2015-12-29,5.8,7.9,0.1
2015-12-30,1.1,6.8,5.6
2015-12-31,-3.1,1.4,0.0
