PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1982-03-19,2.7,2.9,0.0
1982-03-20,0.8,1.9,0.6
1982-03-21,-0.9,1.9,12.0
1982-03-22,-1.9,2.2,0.1
1982-03-23,-4.1,2.0,0.0
1982-03-24,-3.0,1.0,0.0
1982-03-25,0.3,2.4,0.0
1982-03-26,0.1,4.3,0.0
1982-03-27,0.8,5.0,0.0
1982-03-28,-1.6,5.6,6.6
1982-03-29,2.2,7.2,2.9
1982-03-30,1.3,6.7,0.8
1982-03-31,1.1,4.3,0.9
1982-04-01,1.9,7.3,0.0
1982-04-02,2.0,8.8,0.0
1982-04-03,2.0,9.2,0.0
1982-04-04,5.2,10.6,0.0
1982-04-05,4.9,11.4,0.0
1982-04-06,6.8,12.3,0.0
1982-04-07,4.8,8.2,0.0
1982-04-08,4.9,7.5,0.1
1982-04-09,0.6,6.8,0.2
1982-04-10,2.9,11.7,0.0
1982-04-11,2.2,8.2,0.0
1982-04-12,2.0,7.2,0.0
1982-04-13,1.2,6.9,0.4
1982-04-14,-1.8,5.8,3.9
1982-04-15,-0.4,0.4,0.3
1982-04-16,-1.7,2.9,4.1
1982-04-17,0.7,4.4,0.0
1982-04-18,1.1,8.5,0.3
1982-04-19,2.0,7.3,0.0
1982-04-20,1.2,5.6,0.0
1982-04-21,1.5,7.0,0.3
1982-04-22,2.0,5.9,0.0
1982-04-23,2.8,5.9,1.2
1982-04-24,3.8,8.0,3.4
1982-04-25,2.7,3.6,17.9
1982-04-26,4.5,7.3,0.0
1982-04-27,1.0,9.2,0.0
1982-04-28,3.1,9.0,0.0
1982-04-29,4.8,9.3,0.0
1982-04-30,3.0,3.6,3.6
1982-05-01,0.0,10.9,10.5
1982-05-02,3.0,10.8,0.0
1982-05-03,4.0,5.8,0.0
1982-05-04,2.1,6.8,0.0
1982-05-05,4.5,6.6,6.1
1982-05-06,4.9,7.9,97.6
1982-05-07,2.8,11.9,3.0
1982-05-08,1.7,6.3,0.0
1982-05-09,4.4,10.6,37.5
1982-05-10,2.4,10.3,2.1
1982-05-11,3.4,11.5,0.0
1982-05-12,6.6,10.9,0.0
1982-05-13,8.7,9.6,0.0
1982-05-14,9.3,14.1,0.0
1982-05-15,10.2,16.1,0.0
1982-05-16,8.0,16.6,0.0
1982-05-17,8.3,15.6,0.0
1982-05-18,8.1,15.0,0.0
1982-05-19,8.1,15.0,0.0
1982-05-20,9.1,19.0,0.0
1982-05-21,10.3,16.8,0.0
1982-05-22,11.6,16.6,0.5
1982-05-23,9.1,13.4,5.7
1982-05-24,7.6,15.5,35.1
1982-05-25,5.1,16.1,0.2
1982-05-26,9.1,17.3,0.0
1982-05-27,7.7,16.7,0.0
1982-05-28,9.0,16.6,0.0
1982-05-29,13.8,17.7,3.4
1982-05-30,11.7,16.7,1.3
1982-05-31,12.8,16.8,0.0
1982-06-01,10.1,17.7,0.0
1982-06-02,12.8,18.9,2.8
1982-06-03,10.7,18.3,0.6
1982-06-04,12.0,17.7,10.9
1982-06-05,10.8,16.0,1.5
1982-06-06,11.8,18.2,10.7
1982-06-07,12.0,18.5,0.0
1982-06-08,10.2,19.0,0.0
1982-06-09,11.1,20.3,2.7
1982-06-10,11.8,19.1,0.0
1982-06-11,10.7,21.9,0.2
1982-06-12,9.6,13.7,12.9
1982-06-13,10.0,10.6,1.9
1982-06-14,7.1,15.2,13.0
1982-06-15,9.4,15.0,0.0
1982-06-16,10.0,16.0,0.0
1982-06-17,11.2,15.5,0.1
1982-06-18,11.6,14.2,0.0
1982-06-19,13.7,17.5,0.6
1982-06-20,15.4,18.7,0.0
1982-06-21,9.9,20.4,0.0
1982-06-22,10.6,18.2,0.0
1982-06-23,14.3,19.3,0.0
1982-06-24,12.6,21.0,0.0
1982-06-25,12.2,23.8,0.0
1982-06-26,15.4,26.2,0.0
1982-06-27,15.4,20.6,0.0
1982-06-28,12.1,20.4,0.0
1982-06-29,10.9,17.1,0.0
1982-06-30,12.3,21.3,0.0
1982-07-01,13.5,22.3,0.0
1982-07-02,15.4,22.8,0.0
1982-07-03,16.2,22.0,0.0
1982-07-04,15.8,22.5,0.0
1982-07-05,16.5,25.4,0.0
1982-07-06,17.3,23.1,0.0
1982-07-07,17.0,25.8,0.0
1982-07-08,16.8,24.0,0.0
1982-07-09,16.7,23.3,0.0
1982-07-10,16.5,26.0,0.0
1982-07-11,15.2,26.7,0.0
1982-07-12,17.8,24.9,0.0
1982-07-13,13.7,23.0,0.0
1982-07-14,13.9,23.0,0.0
1982-07-15,15.9,21.7,0.0
1982-07-16,17.5,22.7,0.0
1982-07-17,14.4,24.9,0.0
1982-07-18,17.3,24.7,0.4
1982-07-19,14.8,22.8,0.1
1982-07-20,14.8,25.5,0.1
1982-07-21,13.2,24.1,0.0
1982-07-22,15.0,22.9,0.0
1982-07-23,15.9,20.6,0.5
1982-07-24,12.5,19.9,6.9
1982-07-25,12.0,21.8,5.3
1982-07-26,9.7,20.3,0.0
1982-07-27,8.5,18.1,5.7
1982-07-28,10.7,20.9,3.1
1982-07-29,9.0,22.2,6.2
1982-07-30,11.2,23.2,0.0
1982-07-31,12.1,18.9,0.5
1982-08-01,13.8,22.0,0.7
1982-08-02,15.9,21.8,0.0
1982-08-03,15.0,19.7,0.6
1982-08-04,12.5,19.4,5.4
1982-08-05,11.6,21.0,0.0
1982-08-06,14.0,18.1,0.0
1982-08-07,13.9,16.1,0.0
1982-08-08,13.8,17.3,22.7
1982-08-09,12.0,19.0,2.3
1982-08-10,12.7,19.3,0.5
1982-08-11,14.4,19.0,0.6
1982-08-12,13.7,22.3,0.0
1982-08-13,14.0,23.0,0.0
1982-08-14,15.0,18.8,0.0
1982-08-15,15.1,20.7,0.0
1982-08-16,13.0,18.4,0.0
1982-08-17,14.1,21.6,0.0
1982-08-18,15.2,22.3,0.0
1982-08-19,12.8,20.9,0.0
1982-08-20,14.9,20.8,0.0
1982-08-21,10.9,19.6,11.1
1982-08-22,6.2,14.2,5.3
1982-08-23,9.8,15.5,0.0
1982-08-24,9.9,18.8,0.0
1982-08-25,10.6,17.4,0.0
1982-08-26,13.4,16.7,0.0
1982-08-27,9.7,15.9,0.0
1982-08-28,9.5,15.6,44.7
1982-08-29,9.8,18.5,64.3
1982-08-30,9.5,17.8,0.1
1982-08-31,10.3,15.3,0.0
1982-09-01,10.7,14.0,0.9
1982-09-02,9.5,17.2,1.3
1982-09-03,11.5,18.7,0.0
1982-09-04,12.1,23.0,0.0
1982-09-05,13.8,21.1,0.0
1982-09-06,12.0,15.9,1.7
1982-09-07,10.2,15.5,1.8
1982-09-08,10.8,13.3,4.2
1982-09-09,13.8,14.3,0.8
1982-09-10,12.5,16.0,0.0
1982-09-11,11.0,17.6,0.0
1982-09-12,11.9,17.7,0.0
1982-09-13,11.7,17.9,0.0
1982-09-14,11.0,17.7,0.0
1982-09-15,9.8,17.6,0.0
1982-09-16,12.1,17.2,0.0
1982-09-17,12.0,18.2,0.0
1982-09-18,12.2,18.9,0.0
1982-09-19,10.7,17.7,0.0
1982-09-20,11.0,15.8,0.0
1982-09-21,11.0,14.6,1.9
1982-09-22,9.5,14.4,48.2
1982-09-23,7.3,14.2,5.1
1982-09-24,11.1,14.0,0.0
1982-09-25,13.1,15.1,6.3
1982-09-26,12.0,16.8,2.5
1982-09-27,6.7,13.5,5.1
1982-09-28,7.5,14.4,0.0
1982-09-29,10.3,15.5,0.0
1982-09-30,10.6,12.5,8.6
1982-10-01,7.9,14.2,8.5
1982-10-02,7.1,9.3,0.0
1982-10-03,7.3,14.1,9.4
1982-10-04,8.1,11.5,25.2
1982-10-05,9.7,13.1,29.7
1982-10-06,7.6,11.9,47.0
1982-10-07,4.6,9.6,13.3
1982-10-08,5.8,8.9,16.6
1982-10-09,2.3,9.1,29.1
1982-10-10,5.0,7.6,1.9
1982-10-11,5.3,8.8,0.7
1982-10-12,5.8,11.9,13.2
1982-10-13,8.9,12.8,0.0
1982-10-14,6.5,15.1,36.8
1982-10-15,5.3,6.7,0.3
1982-10-16,3.2,9.0,0.6
1982-10-17,4.8,11.2,3.4
1982-10-18,4.7,11.1,45.5
1982-10-19,4.7,10.2,53.5
1982-10-20,3.2,10.1,1.7
1982-10-21,4.7,12.4,0.1
1982-10-22,5.2,9.1,0.0
1982-10-23,5.3,8.0,50.9
1982-10-24,4.9,8.8,34.1
1982-10-25,3.3,7.7,9.6
1982-10-26,2.3,9.0,0.0
1982-10-27,2.7,9.5,0.0
1982-10-28,4.8,9.0,0.0
1982-10-29,3.9,12.2,0.0
1982-10-30,4.2,8.7,0.0
1982-10-31,3.3,9.7,0.0
1982-11-01,3.7,11.6,0.0
1982-11-02,2.5,9.3,0.0
1982-11-03,4.7,12.8,0.0
1982-11-04,3.9,13.9,0.0
1982-11-05,2.4,10.6,0.0
1982-11-06,2.9,7.1,0.0
1982-11-07,1.4,6.1,0.0
1982-11-08,0.8,8.5,26.9
1982-11-09,1.4,6.7,83.1
1982-11-10,5.2,8.7,22.9
1982-11-11,3.4,9.0,0.0
1982-11-12,3.5,10.7,0.0
1982-11-13,3.5,8.3,43.3
1982-11-14,2.3,7.1,105.6
1982-11-15,2.4,2.9,0.0
1982-11-16,-2.0,3.7,11.3
1982-11-17,-0.9,4.7,0.0
1982-11-18,-1.2,4.6,0.0
1982-11-19,1.2,6.9,0.0
1982-11-20,1.5,8.0,0.0
1982-11-21,1.4,7.9,0.0
1982-11-22,2.8,4.2,0.0
1982-11-23,2.3,6.5,4.6
1982-11-24,3.3,5.1,9.3
1982-11-25,5.8,5.9,12.2
1982-11-26,5.4,7.1,14.5
1982-11-27,6.6,8.2,16.7
1982-11-28,3.7,5.8,36.4
1982-11-29,2.6,5.2,3.2
1982-11-30,2.4,3.5,0.9
1982-12-01,2.0,3.2,0.3
1982-12-02,1.9,3.4,0.9
1982-12-03,1.4,4.6,0.1
1982-12-04,0.9,5.6,0.0
1982-12-05,-0.1,6.3,0.0
1982-12-06,0.5,4.9,0.0
1982-12-07,1.9,6.8,16.1
1982-12-08,3.5,8.2,27.6
1982-12-09,6.5,7.5,99.3
1982-12-10,1.9,7.5,7.7
1982-12-11,-2.0,3.8,33.3
1982-12-12,0.9,4.4,0.0
1982-12-13,-2.0,3.9,0.8
1982-12-14,-0.5,2.8,0.0
1982-12-15,-1.4,3.8,0.0
1982-12-16,3.5,7.1,0.1
1982-12-17,3.0,4.6,0.3
1982-12-18,-1.2,4.0,43.1
1982-12-19,-4.8,0.3,7.5
1982-12-20,-1.5,2.3,0.0
1982-12-21,1.2,6.1,46.7
1982-12-22,-1.1,1.0,1.1
1982-12-23,-1.9,0.9,0.0
1982-12-24,-4.4,0.8,0.0
1982-12-25,-3.0,5.5,0.0
1982-12-26,-1.2,4.0,0.0
1982-12-27,1.5,3.5,0.0
1982-12-28,-3.6,3.6,0.0
1982-12-29,-5.7,2.9,0.0
1982-12-30,-1.2,1.1,0.0
1982-12-31,1.6,2.9,0.0
