PragaDate,DAILY_TMIN,DAILY_TMAX,DAILY_PREC
1991-04-11,3.7,9.3,0.0
1991-04-12,1.3,8.5,0.0
1991-04-13,2.5,8.4,0.0
1991-04-14,1.6,6.9,0.0
1991-04-15,2.1,9.5,3.0
1991-04-16,3.5,10.7,0.0
1991-04-17,-2.5,3.0,1.3
1991-04-18,-3.3,-1.8,30.8
1991-04-19,-3.9,1.7,6.4
1991-04-20,-0.9,1.4,0.1
1991-04-21,0.6,2.5,0.7
1991-04-22,-0.4,0.9,0.0
1991-04-23,1.1,3.3,3.5
1991-04-24,-2.3,2.2,0.4
1991-04-25,-0.4,2.0,0.1
1991-04-26,1.5,2.1,7.8
1991-04-27,1.4,4.7,2.2
1991-04-28,3.5,4.0,0.0
1991-04-29,2.1,7.6,4.6
1991-04-30,2.3,6.7,1.3
1991-05-01,4.9,5.2,0.0
1991-05-02,3.3,4.7,11.5
1991-05-03,3.2,5.8,14.1
1991-05-04,0.9,2.2,9.6
1991-05-05,-0.3,0.0,22.0
1991-05-06,1.9,4.2,7.6
1991-05-07,-2.1,4.6,1.4
1991-05-08,1.1,6.7,0.0
1991-05-09,2.2,7.3,0.0
1991-05-10,2.9,6.4,5.1
1991-05-11,4.5,5.3,9.3
1991-05-12,2.9,10.3,3.7
1991-05-13,5.2,6.9,0.0
1991-05-14,4.9,10.9,2.4
1991-05-15,5.3,11.2,2.7
1991-05-16,1.3,7.4,4.2
1991-05-17,0.7,7.9,5.1
1991-05-18,2.2,9.3,0.0
1991-05-19,2.5,8.5,0.0
1991-05-20,3.4,12.0,0.0
1991-05-21,3.1,12.3,0.0
1991-05-22,7.5,14.1,0.0
1991-05-23,9.2,15.8,0.0
1991-05-24,9.6,13.4,0.0
1991-05-25,6.4,9.0,0.0
1991-05-26,4.0,10.3,0.0
1991-05-27,3.0,13.4,0.0
1991-05-28,5.5,9.9,0.0
1991-05-29,6.8,11.5,0.0
1991-05-30,8.5,9.6,0.0
1991-05-31,6.2,12.5,11.6
1991-06-01,9.2,13.7,0.0
1991-06-02,7.4,13.8,0.0
1991-06-03,8.1,9.0,0.2
1991-06-04,7.7,10.0,13.6
1991-06-05,8.5,11.0,0.8
1991-06-06,7.8,9.7,2.2
1991-06-07,8.2,9.1,9.3
1991-06-08,6.9,14.0,20.0
1991-06-09,9.0,15.4,0.0
1991-06-10,9.2,12.5,0.0
1991-06-11,11.6,14.4,0.0
1991-06-12,8.6,17.5,0.0
1991-06-13,10.9,15.0,0.0
1991-06-14,9.6,12.9,0.0
1991-06-15,9.8,17.1,0.0
1991-06-16,12.7,18.6,0.0
1991-06-17,11.8,11.9,1.4
1991-06-18,8.3,11.9,15.1
1991-06-19,6.9,11.9,0.5
1991-06-20,8.3,11.8,0.0
1991-06-21,10.7,14.2,0.6
1991-06-22,9.6,18.5,0.1
1991-06-23,13.1,20.0,0.0
1991-06-24,12.8,21.2,0.0
1991-06-25,12.6,22.9,0.0
1991-06-26,13.3,20.7,0.0
1991-06-27,13.3,14.1,0.0
1991-06-28,8.0,17.8,0.7
1991-06-29,7.4,15.1,0.0
1991-06-30,7.0,14.0,0.0
1991-07-01,8.2,19.2,0.0
1991-07-02,8.0,18.9,0.0
1991-07-03,10.1,20.1,0.0
1991-07-04,11.1,22.0,0.0
1991-07-05,11.5,21.8,0.0
1991-07-06,13.4,23.3,0.0
1991-07-07,15.1,23.9,0.0
1991-07-08,14.4,22.4,0.0
1991-07-09,13.7,21.6,0.0
1991-07-10,16.0,20.4,7.6
1991-07-11,15.3,22.5,16.6
1991-07-12,14.4,21.8,0.0
1991-07-13,17.1,22.3,0.0
1991-07-14,16.7,19.9,0.0
1991-07-15,13.8,21.9,19.1
1991-07-16,13.2,21.8,0.0
1991-07-17,14.0,19.7,0.0
1991-07-18,12.2,19.2,2.4
1991-07-19,12.4,20.4,0.0
1991-07-20,15.7,20.7,0.0
1991-07-21,16.9,22.3,0.0
1991-07-22,16.1,22.2,0.0
1991-07-23,16.0,22.2,0.2
1991-07-24,15.2,20.8,0.0
1991-07-25,15.2,17.7,0.0
1991-07-26,12.0,18.3,0.0
1991-07-27,11.1,17.2,0.0
1991-07-28,10.3,18.8,0.0
1991-07-29,13.1,20.3,0.0
1991-07-30,11.9,19.7,0.0
1991-07-31,14.2,15.0,40.6
1991-08-01,10.4,18.1,19.1
1991-08-02,10.9,18.6,0.0
1991-08-03,12.1,20.4,0.0
1991-08-04,13.4,19.3,0.0
1991-08-05,12.6,19.8,6.8
1991-08-06,13.6,21.1,1.1
1991-08-07,13.8,22.9,0.0
1991-08-08,15.4,23.0,0.0
1991-08-09,14.8,20.6,0.0
1991-08-10,14.2,21.1,0.7
1991-08-11,14.5,21.6,0.0
1991-08-12,16.2,21.0,0.0
1991-08-13,15.6,20.7,0.0
1991-08-14,14.4,21.7,0.0
1991-08-15,13.7,20.8,0.0
1991-08-16,13.8,21.1,0.0
1991-08-17,14.7,20.2,0.0
1991-08-18,16.7,18.4,0.0
1991-08-19,15.3,19.2,0.0
1991-08-20,11.8,18.8,0.0
1991-08-21,12.5,21.0,0.0
1991-08-22,13.5,19.8,0.1
1991-08-23,14.0,22.6,0.0
1991-08-24,13.3,22.2,0.0
1991-08-25,14.8,22.5,0.0
1991-08-26,13.0,21.8,0.0
1991-08-27,13.3,23.0,0.0
1991-08-28,14.3,19.2,2.2
1991-08-29,12.8,19.2,0.0
1991-08-30,12.2,15.7,0.0
1991-08-31,10.5,17.7,0.0
1991-09-01,10.4,18.2,0.0
1991-09-02,11.1,18.0,0.0
1991-09-03,11.2,18.3,0.0
1991-09-04,10.9,18.5,0.0
1991-09-05,8.8,18.1,0.0
1991-09-06,10.2,18.0,0.0
1991-09-07,13.3,18.0,0.0
1991-09-08,12.2,17.2,0.0
1991-09-09,10.7,17.7,0.0
1991-09-10,9.2,16.8,0.0
1991-09-11,12.0,13.9,0.0
1991-09-12,12.6,16.3,37.6
1991-09-13,13.3,14.5,42.8
1991-09-14,12.7,13.7,1.8
1991-09-15,10.0,15.8,0.0
1991-09-16,10.8,17.3,0.2
1991-09-17,9.8,18.7,0.1
1991-09-18,10.7,18.8,0.0
1991-09-19,13.2,19.4,0.1
1991-09-20,12.2,16.9,0.0
1991-09-21,15.1,17.4,0.5
1991-09-22,13.3,16.1,0.0
1991-09-23,14.8,17.9,1.8
1991-09-24,11.1,17.9,0.0
1991-09-25,11.0,16.2,0.1
1991-09-26,11.9,12.1,54.6
1991-09-27,9.7,11.7,48.2
1991-09-28,8.3,9.6,0.0
1991-09-29,11.7,11.9,117.8
1991-09-30,10.3,13.2,52.8
1991-10-01,9.5,11.8,22.0
1991-10-02,9.5,14.1,0.2
1991-10-03,5.8,14.0,0.1
1991-10-04,8.0,13.7,0.0
1991-10-05,7.0,14.3,0.0
1991-10-06,9.3,10.8,1.9
1991-10-07,6.5,9.0,26.9
1991-10-08,6.4,9.0,3.2
1991-10-09,8.1,11.9,0.3
1991-10-10,9.3,14.2,0.0
1991-10-11,7.7,11.1,0.0
1991-10-12,8.6,9.7,82.1
1991-10-13,6.3,8.2,16.4
1991-10-14,6.3,11.3,46.6
1991-10-15,5.2,7.7,25.0
1991-10-16,5.9,10.2,1.2
1991-10-17,8.3,8.7,0.0
1991-10-18,7.2,9.0,0.3
1991-10-19,3.8,7.5,0.0
1991-10-20,1.7,5.3,0.0
1991-10-21,2.6,3.2,0.0
1991-10-22,-0.3,3.3,0.1
1991-10-23,-0.4,5.6,0.1
1991-10-24,0.4,7.2,0.0
1991-10-25,1.7,7.8,0.0
1991-10-26,2.3,6.9,0.0
1991-10-27,2.2,4.1,0.0
1991-10-28,2.6,3.6,3.3
1991-10-29,2.6,4.5,10.6
1991-10-30,0.4,5.0,0.0
1991-10-31,-0.3,-0.2,7.8
1991-11-01,-2.9,4.5,0.0
1991-11-02,0.0,4.3,0.0
1991-11-03,1.8,7.1,4.8
1991-11-04,6.4,9.3,27.2
1991-11-05,0.6,7.1,8.7
1991-11-06,0.5,3.5,0.0
1991-11-07,-0.3,6.1,0.0
1991-11-08,1.0,10.3,0.0
1991-11-09,2.6,6.2,0.0
1991-11-10,1.6,3.0,0.0
1991-11-11,-2.5,3.5,0.0
1991-11-12,4.1,6.8,1.0
1991-11-13,5.4,5.6,22.1
1991-11-14,3.6,4.4,79.3
1991-11-15,-0.2,4.6,7.1
1991-11-16,1.4,2.6,29.6
1991-11-17,2.3,4.5,2.1
1991-11-18,-1.2,5.6,0.0
1991-11-19,2.8,3.0,2.2
1991-11-20,1.5,4.3,12.2
1991-11-21,1.0,3.9,0.0
1991-11-22,1.6,3.8,0.9
1991-11-23,-0.9,4.1,0.0
1991-11-24,0.9,2.2,0.0
1991-11-25,1.4,6.7,1.3
1991-11-26,0.3,5.9,0.0
1991-11-27,0.8,7.5,0.0
1991-11-28,0.6,8.2,0.0
1991-11-29,0.4,6.6,0.0
1991-11-30,1.4,7.4,0.0
1991-12-01,-0.6,4.9,0.0
1991-12-02,-0.3,1.3,0.0
1991-12-03,-3.2,5.3,0.0
1991-12-04,-3.9,5.2,0.0
1991-12-05,-5.1,6.8,0.0
1991-12-06,-1.2,-0.8,0.0
1991-12-07,-5.5,1.6,0.0
1991-12-08,-5.5,3.3,0.0
1991-12-09,-5.3,-2.2,0.0
1991-12-10,-4.9,-3.4,0.0
1991-12-11,-6.6,-5.5,0.0
1991-12-12,-6.0,1.7,0.0
1991-12-13,-5.9,4.3,0.0
1991-12-14,-1.5,4.5,0.0
1991-12-15,-0.9,4.3,0.0
1991-12-16,-1.7,3.3,0.0
1991-12-17,0.2,3.5,0.0
1991-12-18,2.1,4.6,0.2
1991-12-19,-1.8,4.8,0.0
1991-12-20,-0.9,2.8,0.6
1991-12-21,-4.1,4.6,1.3
1991-12-22,5.4,13.4,0.0
1991-12-23,3.6,11.8,0.0
1991-12-24,-2.4,7.8,0.0
1991-12-25,-2.1,2.6,0.0
1991-12-26,-5.3,3.5,0.0
1991-12-27,-0.9,5.6,0.0
1991-12-28,-3.7,3.3,0.0
1991-12-29,-5.4,3.0,0.0
1991-12-30,-4.5,7.7,0.0
1991-12-31,-2.8,5.0,0.0
